Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1582522055848648705,@astr0matt Como hago para que me ayudes con mi astrología con respecto a este space ya que no pude entrar por estar de ama de casa con mis bebes. se puede ?!,Patricia Alcalá,AlcalaEnDuelo,2022-10-19T00:00:34.000Z,Wed Oct 19 00:00:34 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1582521877238423553,@deepoetss Mikey le gusta la astrología y constantemente molesta a Leo diciéndole “típico de aries” o “¿qué podía esperar de un ascendente en leo?” porque sabe que él no soporta la gente que cree en los signos ????,SHMaldoG (trying to be active),SH_MaldoG,2022-10-18T23:59:52.000Z,Tue Oct 18 23:59:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Reply,,0,1,,,,,
1582521547427762176,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",leomoon,sheilahatesyou_,2022-10-18T23:58:33.000Z,Tue Oct 18 23:58:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582521262445801472,RT @WaldoCasal : ??#Leo: Prioricen lo importante. Insistan en lo que creen y vayan adonde su mente los lleve. En el amor: desaparecerán los sentimientos de tristeza y opresión. #Astrología,clara lopez,claraelvia,2022-10-18T23:57:25.000Z,Tue Oct 18 23:57:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1582521236646957058,como assim tá todo mundo ficando com tesão pfvr parem de querer transar pq isso só refuta a falácia de que astrologia é real pois estamos entrando em escorpião,ah mas pq o presidente lula,naoserhumano,2022-10-18T23:57:19.000Z,Tue Oct 18 23:57:19 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1582521208117264384,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Gabyrodrizx?,gabyrodrizx,2022-10-18T23:57:12.000Z,Tue Oct 18 23:57:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582521071378763781,"@priscillalleite Cara, eu ainda me perguntei como Lula pode ser de escorpião, mas realmente toda regra tem exceção e fora Lula o pessoal de escorpião é tudo vingativo mesmo quando o motivo da vingança é pura imaginação!! Lula até na astrologia foge a regra!! ??",Marcos P Martins - ”???? pisciano e roqueiro!!,MPOMartins,2022-10-18T23:56:39.000Z,Tue Oct 18 23:56:39 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1582520435136032770,"RT @WaldoCasal : La #Luna estará en #Leo, los próximos 2 días. La energía lunar resaltará las áreas de tu vida que te traen alegría y las áreas que no. Puedes transformarte , accionar y alcanzar lo que mereces. Conecta con tu poder. ?????? #Astrología",Geni Frangie,Abogada_gf,2022-10-18T23:54:08.000Z,Tue Oct 18 23:54:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1582520103538634752,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",___Garcia___,Garcia_19__,2022-10-18T23:52:49.000Z,Tue Oct 18 23:52:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582520086145142784,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Elii Espinola,EspinolaEliana,2022-10-18T23:52:44.000Z,Tue Oct 18 23:52:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582519878753595392,"RT @lesbowiki : ?? ?? ? ?  meet the admin !  ?  (1/3)

holaa, aquí admin lotus, flor o como prefieran llamarme &lt;3 soy lesbiana agénero y autista, me gustan mucho la música, prsk, el anime, la astrología, ciencias sociales, etc

espero agradarles y brindar un buen ambiente para toda/o/es aquí https://t.co/qQAGiFmevv",danai.?,ayalitic,2022-10-18T23:51:55.000Z,Tue Oct 18 23:51:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,animated_gif,https://pbs.twimg.com/media/FfYkLaSXkAAZ6b8.jpg,https://video.twimg.com/tweet_video/FfYkLjaXoAEMnm0.mp4,,
1582519615506481153,"@la_grenitas @Claudiashein Te falto doña Zopilota, tan intelectual y erudita en astrología con sus famosas aseveraciones de que el sol gira alrededor de la tierra. ?????",Susy O,spicebeatle,2022-10-18T23:50:52.000Z,Tue Oct 18 23:50:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1582519534967148546,Como certeza a astrologia tem algo pra explicar esse fenômeno pq eu não acredito em destino,f,fdorati,2022-10-18T23:50:33.000Z,Tue Oct 18 23:50:33 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582519373352161281,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Marcia Bazán Mereles,marciabazan10,2022-10-18T23:49:55.000Z,Tue Oct 18 23:49:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582519326136901632,@paulapradot Meu ascendente é leão mas na astrologia ocidental kkk,Raí Batista,raibatistafb,2022-10-18T23:49:43.000Z,Tue Oct 18 23:49:43 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1582519320621420544,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",abbi :)),abbbii_p,2022-10-18T23:49:42.000Z,Tue Oct 18 23:49:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582519215315046400,"RT @WaldoCasal : La #luna transita por el signo de #leo , favoreciendo a #Leo , #Aries, #Sagitario, #Géminis y #Libra. ?????? #Astrología",María C. Bello,bellomc,2022-10-18T23:49:17.000Z,Tue Oct 18 23:49:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,8,0,,,,,
1582518781796319232,"te ignorou = te achou estranha
começou a falar sobre tb = cafajeste que fica com todas como você sabe tanto sobre astrologia https://t.co/6SXUGHdyjg",ceci ??,rhinestoncowgrI,2022-10-18T23:47:34.000Z,Tue Oct 18 23:47:34 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/wtfffjuni/status/1582228768239734784 ,0,0,,,,,
1582518007615565824,"@Kike_Barahona_ No creo en la astrología; sobre todo porque cuando leo la descripción de el signo que se ""supone"" que soy no le achunta a naaaa.

Además es super fácil leer 5 líneas de weas super amplias y crer que son sobre uno; onda: se vienen cositas ??",Yera,Gloriaborges,2022-10-18T23:44:29.000Z,Tue Oct 18 23:44:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1582517814497144832,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Magd,mmagdombaa,2022-10-18T23:43:43.000Z,Tue Oct 18 23:43:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582517586767466496,"Mi jefe de hace casi dos años renunció hoy a su puesto.
Es sol en escorpio.

Y siguen renegando de la astrología.",Taura,Chrisalidda,2022-10-18T23:42:49.000Z,Tue Oct 18 23:42:49 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1582517545503928321,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Pao?,paolavgomez,2022-10-18T23:42:39.000Z,Tue Oct 18 23:42:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582517517503041536,essas horas a paula prado me fazendo estudar astrologia védica,blue,cadeladagaga,2022-10-18T23:42:32.000Z,Tue Oct 18 23:42:32 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582517055496261635,"RT @topacioimperial : Si atraviesas por un mal momento y no sabes qué hacer, los profesionales de Topacio Imperial están para ayudarte. Solicita información sobre nuestras consultas al WhatsApp +34682585651... Aquí no hay preguntas sin respuesta. #Videncia #Tarot #Rituales #Astrología #AltaMagiaBlanca https://t.co/SbH0juzVKQ",jose saer,albaricotrilla,2022-10-18T23:40:42.000Z,Tue Oct 18 23:40:42 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,5,0,photo,https://pbs.twimg.com/media/FfY6dUdVsAAHTkb.jpg,,,
1582516963535859713,"RT @WaldoCasal : ??#Géminis: Reflexión, concentración y meditación. En el amor: sabrán lo que quieren y buscarán conseguirlo. #Astrología",Vanesa,VaneRita86,2022-10-18T23:40:20.000Z,Tue Oct 18 23:40:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582516894544060417,"Astronomia X  astrologia: As estrelas debaixo das pedras

Blog do Gari Poeta:

https://t.co/jb3S0gGU7D https://t.co/dev5VtuOSW",Martins - O Gari Poeta,martinsogari,2022-10-18T23:40:04.000Z,Tue Oct 18 23:40:04 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://martinsogaricgp.blogspot.com/2022/10/astronomia-x-astrologia-as-estrelas.html ,0,0,photo,https://pbs.twimg.com/media/FfY6ul0XgAMT7BU.jpg,,,
1582516596332863488,"Si atraviesas por un mal momento y no sabes qué hacer, los profesionales de Topacio Imperial están para ayudarte. Solicita información sobre nuestras consultas al WhatsApp +34682585651... Aquí no hay preguntas sin respuesta. #Videncia #Tarot #Rituales #Astrología #AltaMagiaBlanca https://t.co/SbH0juzVKQ",Topacio Imperial,topacioimperial,2022-10-18T23:38:52.000Z,Tue Oct 18 23:38:52 +0000 2022,0,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,5,0,photo,https://pbs.twimg.com/media/FfY6dUdVsAAHTkb.jpg,,,
1582516583477391360,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",bel - ??,austenxswift,2022-10-18T23:38:49.000Z,Tue Oct 18 23:38:49 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582516276576280577,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Mili Fuhr,fuhrmili,2022-10-18T23:37:36.000Z,Tue Oct 18 23:37:36 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582516275741196288,"RT @WaldoCasal : La #Luna estará en #Leo, los próximos 2 días. La energía lunar resaltará las áreas de tu vida que te traen alegría y las áreas que no. Puedes transformarte , accionar y alcanzar lo que mereces. Conecta con tu poder. ?????? #Astrología",Hugo palacios,Hugo199405,2022-10-18T23:37:36.000Z,Tue Oct 18 23:37:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1582516159857197056,"RT @WaldoCasal : ??#Piscis: Muéstrense tal cual son y recibirán lo que necesitan. En el amor: flexibles, abiertos y comunicativos. #Astrología",Belén ???,M_B_L_T,2022-10-18T23:37:08.000Z,Tue Oct 18 23:37:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582516129540411392,RT @WaldoCasal : ??#Leo: Prioricen lo importante. Insistan en lo que creen y vayan adonde su mente los lleve. En el amor: desaparecerán los sentimientos de tristeza y opresión. #Astrología,Hugo palacios,Hugo199405,2022-10-18T23:37:01.000Z,Tue Oct 18 23:37:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582516026738364418,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",ª|e,EAlexxa,2022-10-18T23:36:37.000Z,Tue Oct 18 23:36:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582515376805793792,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Iga,Igafer_,2022-10-18T23:34:02.000Z,Tue Oct 18 23:34:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582515053059665920,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Jesús De La Cruz,G_sus_,2022-10-18T23:32:45.000Z,Tue Oct 18 23:32:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582514992821071872,"@romance_society Arqueología, biología marina, astrología",Textos :),te_fliipo,2022-10-18T23:32:30.000Z,Tue Oct 18 23:32:30 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1582514986450313218,"@KVante_e Soy amante de la astrología y mi meta es hacerme los brazos con temática de planetas y estrellas. Ya tengo la ballena jugando con planetas y la puerta que va hacia otro universo, ahora estaba entre hacerme cualquier de estos dos tatuajes https://t.co/xJifVnUB90",ariel | pan | HEAL ERA??,biusmyuniverse,2022-10-18T23:32:29.000Z,Tue Oct 18 23:32:29 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FfY4_kiXgAAwQHu.jpg,https://pbs.twimg.com/media/FfY4_kfXwAAL6VR.jpg,,
1582514812080119808,nao sei pq na astrologia venus em aries ta em detrimento tipo é um dos melhores posicionamentos pra venus ao meu ver,bia,skybgms,2022-10-18T23:31:47.000Z,Tue Oct 18 23:31:47 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1582514674959990784,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Aura lunar,lucasVillalba13,2022-10-18T23:31:14.000Z,Tue Oct 18 23:31:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582514668773421056,RT @WaldoCasal : ??#Cáncer: Visualicen lo que pretenden. Nada trascendente se logra en un día. En el amor: positivos diálogos e intensas conexiones. #Astrología,Anto Lentini,AntoLentinii,2022-10-18T23:31:13.000Z,Tue Oct 18 23:31:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1582514294784425985,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",•???????? ???????????? •,AldyWalker,2022-10-18T23:29:44.000Z,Tue Oct 18 23:29:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582513806504099840,RT @WaldoCasal : ??#Capricornio: No pretendan soluciones inmediatas. Sepan adaptarse a las dificultades y eviten los pasos en falso. En el amor: prioricen su salud emocional ante todo. #Astrología,Fernando Nini,FernandoNini,2022-10-18T23:27:47.000Z,Tue Oct 18 23:27:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582513730256277504,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",It's LAU,iLikelaulau,2022-10-18T23:27:29.000Z,Tue Oct 18 23:27:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582513689541820416,RT @WaldoCasal : ??#Aries: Su fortaleza y perseverancia los hará resurgir de los inconvenientes. En el amor: sean fieles a lo que sienten su corazón. #Astrología,???? *,GabiBoccaleri,2022-10-18T23:27:19.000Z,Tue Oct 18 23:27:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582513464328605697,dejen de sacar su pinche info se astrología de tiktok nmms??,carsita,caar_pv,2022-10-18T23:26:26.000Z,Tue Oct 18 23:26:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582513424202084353,RT @WaldoCasal : ??#Tauro: Aléjense de los peligros y eviten los planteos. En el amor: busquen cambiar su realidad. #Astrología,Teniente Dan,jor_show,2022-10-18T23:26:16.000Z,Tue Oct 18 23:26:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1582513199416762368,RT @WaldoCasal : ?#Libra: Su voluntad y sacrificio serán prontamente recompensados. En el amor: sin vueltas ni enojos. #Astrología,Magali Garcia,MaguuiGarcia,2022-10-18T23:25:23.000Z,Tue Oct 18 23:25:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582513130222997505,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",No ssseeee,sonlasdosydos,2022-10-18T23:25:06.000Z,Tue Oct 18 23:25:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582513121108774914,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",????,K1NGLOU1S,2022-10-18T23:25:04.000Z,Tue Oct 18 23:25:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582512784885313539,La astrología es más real que la economía y no pienso discutirlo con nadie https://t.co/UMRbw9doOs,elaquierepegarlo,femgaby,2022-10-18T23:23:44.000Z,Tue Oct 18 23:23:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfY2_D6X0AE8_g0.jpg,,,
