Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1593241065867292672,"No usamos la astrología superponiéndola a nuestra vida, sino como un medio para descifrar los patrones personales de cada vida en particular.

No interpretamos la carta natal como un destino inalterable, sino como un sugerente abanico de posibilidades, tendencias y desafíos.",Pol,Pol,2022-11-17T13:54:05.000Z,Thu Nov 17 13:54:05 +0000 2022,17,5,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1593240975383486467,@ginxtonix Un aprendiendo astrología con gh?,Viole! ??,violettdpp,2022-11-17T13:53:44.000Z,Thu Nov 17 13:53:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1593240801131188225,"RT @nxstypxet : Háblame de ti,
de tu astrología,
de tus lunares,
de tus ojos color caribe,
de lo que callas.",booboo.??,brixanny,2022-11-17T13:53:02.000Z,Thu Nov 17 13:53:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1593240708223184897,RT @WaldoCasal : La #Luna ha ingresado a #Virgo.?????? #Astrología,azul,azul2xx,2022-11-17T13:52:40.000Z,Thu Nov 17 13:52:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1593240295189028864,"Moon of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/2u2p2Az2L9",ROARAH,Roa_Rah,2022-11-17T13:51:02.000Z,Thu Nov 17 13:51:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhxTmnvUAAgHOxj.jpg,,,
1593240248779100165,"Planes of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/jb7S0Fp8WA",ROARAH,Roa_Rah,2022-11-17T13:50:50.000Z,Thu Nov 17 13:50:50 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhxTj_DVUAIDzrQ.jpg,,,
1593240192873218048,"Chart of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/mlPfbm9KYX",ROARAH,Roa_Rah,2022-11-17T13:50:37.000Z,Thu Nov 17 13:50:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhxTgoFVEAcMIvH.jpg,,,
1593239976778829825,"Una mili pili re fan de la astrología, pero con un rol histórico similar al de Lopez Rega",Candelaria y compañía,Candelaria_ycia,2022-11-17T13:49:46.000Z,Thu Nov 17 13:49:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593239965634220034,@D_Fochi @rogeriomor @diegoescosteguy Professor de astrologia ??,Guilherme,guilber77,2022-11-17T13:49:43.000Z,Thu Nov 17 13:49:43 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1593239529238192134,"Se astrologia não funciona por que que minha máquina de lavar começa a bater roupa assim que a Lua entra em Virgem, hein?",Nux,nux_astrologia,2022-11-17T13:47:59.000Z,Thu Nov 17 13:47:59 +0000 2022,16,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1593239517301215236,"Para ti hoy: no hables más, si quieres ser el dueño de tu vida, comienza por tener la voluntad de pensar en positivo.
?? #Astrología #Autoestima #FelizJueves https://t.co/aTD3umvsU5",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-17T13:47:56.000Z,Thu Nov 17 13:47:56 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,3,0,,,,,
1593238812033179649,"#Tauro ? tener una mentalidad negativa frente a la vida es perjudicial para la felicidad. Hay que recordarlo.
?? #Horóscopo #Astrología #Predicciones #FelizJueves.  en ?????? https://t.co/aTD3umvsU5 https://t.co/eAoJ2lqJ6C",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-17T13:45:08.000Z,Thu Nov 17 13:45:08 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FhxSQSBaMAEtgKi.jpg,,,
1593237098076708864,@neverfallyoon Bem natureza astrologia e afins https://t.co/t8KUI2L6EY,Enuj™,_RenJune,2022-11-17T13:38:19.000Z,Thu Nov 17 13:38:19 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FhxQsDZaUAAlyBO.jpg,https://pbs.twimg.com/media/FhxQshMacAAY8ZU.jpg,,
1593236414254092290,"RT @Manhastrologica : Hoje foi a vez de Mercúrio subir no cavalo. O planeta da comunicação e aprendizado chegou em Sagitário, o signo do centauro. Vem ouvir nosso pocotó: https://t.co/ROUXRYXeJx

@felypeferro @naiaratomayno @nux_astrologia @joanamaosdagua",.Fyl.,felypeferro,2022-11-17T13:35:36.000Z,Thu Nov 17 13:35:36 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://anchor.fm/manha-astrologica/episodes/Manh-astrolgica---Horscopo-do-dia-1711--quinta-feira-e1qtitt ,0,4,,,,,
1593236318427152384,Quando ho scaricato Twitter non pensavo di dover leggere quotidianamente minchiate sull’astrologia.,Caius il monarca dell’ombra,shittadvisor,2022-11-17T13:35:13.000Z,Thu Nov 17 13:35:13 +0000 2022,3,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1593235891920568320,"RT @Manhastrologica : Hoje foi a vez de Mercúrio subir no cavalo. O planeta da comunicação e aprendizado chegou em Sagitário, o signo do centauro. Vem ouvir nosso pocotó: https://t.co/ROUXRYXeJx

@felypeferro @naiaratomayno @nux_astrologia @joanamaosdagua",Mariana S. Ruppel,sagradalivre,2022-11-17T13:33:32.000Z,Thu Nov 17 13:33:32 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://anchor.fm/manha-astrologica/episodes/Manh-astrolgica---Horscopo-do-dia-1711--quinta-feira-e1qtitt ,0,4,,,,,
1593235406925213697,"RT @starsbysil : Tips para amantes de la astrología:
?Para que el cabello crezca sano, fuerte y lento utiliza la luna menguante.
?Si quieres que crezca rápido en creciente.
?Cambios de look revisa que venus/luna esté en aspecto armónico al ascendente",• ????????? •,ollmariallo,2022-11-17T13:31:36.000Z,Thu Nov 17 13:31:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1593235249907265539,¿Qué es la Astrología Védica?,iram es con H,Hiram_Alvatorre,2022-11-17T13:30:59.000Z,Thu Nov 17 13:30:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1593235156848238593,Horóscopo: semana del 17 al 25 de noviembre https://t.co/fi6VL7v01C https://t.co/StTfxD5hCR,Conclusión Diario Digital,ConclusionOk,2022-11-17T13:30:36.000Z,Thu Nov 17 13:30:36 +0000 2022,0,0,es,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/Scwktr ,0,0,photo,https://pbs.twimg.com/media/FhxO7nIaUAIwKMQ.jpg,,,
1593235062719320064,"Merkür Yay Burcuna Geçti! ??? 
#mercury #merkür #yay #burcu #sagittarius #sign #zodiac #zodiacsigns #astroloji #astrology #astrologia #astrologyposts #astrologos https://t.co/I6JLAsSw6p",Astrologostr,astrologostr,2022-11-17T13:30:14.000Z,Thu Nov 17 13:30:14 +0000 2022,2,0,tr,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,13,0,photo,https://pbs.twimg.com/media/FhxO2EvXwAAEcTW.jpg,,,
1593234630383403008,"Coincido; Aunque soy creyente de la astrología, no todo se limita a eso. https://t.co/LA3btaPm37",Melany Gachicha ?????????????????,MSGStudios_AR,2022-11-17T13:28:31.000Z,Thu Nov 17 13:28:31 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/malee_gtz/status/1593208495595261952 ,0,0,,,,,
1593234391547142145,vcs q entendem de astrologia lua em sagitário é ruim?????????,maria cdj,mandocaw,2022-11-17T13:27:34.000Z,Thu Nov 17 13:27:34 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593234103490719746,RT @WaldoCasal : #Venus en #Sagitario del 16/11 al 9/12. Las próximas tres semanas debes arriesgarte y abrirte al amor y al romance. Las buenas vibraciones fluirán. ?????? #Astrología,MAYA,ABEJA75,2022-11-17T13:26:25.000Z,Thu Nov 17 13:26:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1593234073623080962,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",MAYA,ABEJA75,2022-11-17T13:26:18.000Z,Thu Nov 17 13:26:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1593234036541239298,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",MAYA,ABEJA75,2022-11-17T13:26:09.000Z,Thu Nov 17 13:26:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593233888713007104,"RT @WaldoCasal : #Mercurio estará en #Sagitario del 17/11 al 6/12. Este tránsito nos volverá más aventureros, cuestionadores y valientes con nuestros pensamientos e ideas. Comienza un tiempo para materializar nuestras metas e ideales. ????? #Astrología",MAYA,ABEJA75,2022-11-17T13:25:34.000Z,Thu Nov 17 13:25:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1593233740670865419,RT @WaldoCasal : La #Luna ha ingresado a #Virgo.?????? #Astrología,MAYA,ABEJA75,2022-11-17T13:24:59.000Z,Thu Nov 17 13:24:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1593233609569505280,"Ou seja, ninguém falou nada com nada ?? brincadeira, mas a comunicação tá de fato desafiada https://t.co/jC6XotLnbS",Nux,nux_astrologia,2022-11-17T13:24:28.000Z,Thu Nov 17 13:24:28 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/manhastrologica/status/1593233134333857795 ,0,0,,,,,
1593233146774163456,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",• ????????? •,ollmariallo,2022-11-17T13:22:37.000Z,Thu Nov 17 13:22:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1593233134333857795,"Hoje foi a vez de Mercúrio subir no cavalo. O planeta da comunicação e aprendizado chegou em Sagitário, o signo do centauro. Vem ouvir nosso pocotó: https://t.co/ROUXRYXeJx

@felypeferro @naiaratomayno @nux_astrologia @joanamaosdagua",Manhã Astrológica,Manhastrologica,2022-11-17T13:22:34.000Z,Thu Nov 17 13:22:34 +0000 2022,2,2,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://anchor.fm/manha-astrologica/episodes/Manh-astrolgica---Horscopo-do-dia-1711--quinta-feira-e1qtitt ,0,4,,,,,
1593231990056443905,"RT @WaldoCasal : #Mercurio estará en #Sagitario del 17/11 al 6/12. Este tránsito nos volverá más aventureros, cuestionadores y valientes con nuestros pensamientos e ideas. Comienza un tiempo para materializar nuestras metas e ideales. ????? #Astrología",Patriciademdq,patridema,2022-11-17T13:18:01.000Z,Thu Nov 17 13:18:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1593231432486637568,A segunda opção tarot e a terceira astrologia kakaakak,lostboy ????,TheGusHotaril,2022-11-17T13:15:48.000Z,Thu Nov 17 13:15:48 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1593231229029171200,"#Numerología ?? El 444 es un número que indica tanto cosas positivas como negativas de ti y de la manera cómo te desenvuelves en la sociedad.
https://t.co/9WDB9sh9Mc",Revista Cromos,RevistaCromos,2022-11-17T13:15:00.000Z,Thu Nov 17 13:15:00 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.elespectador.com/cromos/astrologia/numerologia-444-que-significa-este-numero-y-como-te-orientara-en-el-amor/ ,1,0,,,,,
1593230584083779585,"@fys2k22 Tou só a mandar, também não percebo nada de astrologia",Pacheco,MidgetKyrie,2022-11-17T13:12:26.000Z,Thu Nov 17 13:12:26 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1593230261726380032,@aliencinogena Amiga sim kkkkk a astrologia não mente,graffiti writer,OliviaRu4,2022-11-17T13:11:09.000Z,Thu Nov 17 13:11:09 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1593229874982158336,RT @WaldoCasal : ??#Escorpio: Clave semanal: Anímense a lo nuevo y a lo desconocido. Todo puede pasar si se lo proponen. #Astrología,jesus ortiz,kickboxing68,2022-11-17T13:09:37.000Z,Thu Nov 17 13:09:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1593229656421191682,RT @WaldoCasal : La #Luna ha ingresado a #Virgo.?????? #Astrología,El nombre no puede estar en blanco,secretwriteress,2022-11-17T13:08:45.000Z,Thu Nov 17 13:08:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1593229454230556674,"@Magricoo @rikinhashibira @ohuuuug Dude...podes achar o que quiseres, eu por acaso até acredito em astrologia...O que eu não acredito é em linguagem ofensiva e julgar os outros por n terem as mesmas crenças que tu. Don't hate, meditate.",TiCarlos,bhounnes,2022-11-17T13:07:57.000Z,Thu Nov 17 13:07:57 +0000 2022,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1593228410616049664,la gente que cree en la astrologia,cosas que me parecen una mierda,quemierdabot,2022-11-17T13:03:48.000Z,Thu Nov 17 13:03:48 +0000 2022,0,0,es,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,,,,
1593228249580339201,"Todo mundo em volta do Dani crente, de família a amigos 

Aí chega eu, espírita, toma banho de erva, acredita em tarot, astrologia, acende incenso, ouve música pagã e da umbanda..

É sobre né",Larissa Zollner Holmo Portes,HolmoPortes,2022-11-17T13:03:10.000Z,Thu Nov 17 13:03:10 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593228182743810049,"#Cáncer ? parece que solo tienes prisas tú, piensas que tienes tiempo limitado para hacer las cosas, actúa sin reloj. Relájate y disfruta el espectáculo. 
?? #Horóscopodia #Astrología #Consejos #FelizJueves.  en ?????? https://t.co/ZgcXS7uQA9 https://t.co/YVqUwAJKVJ",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-17T13:02:54.000Z,Thu Nov 17 13:02:54 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FhxIlqAXwAAv0xc.jpg,,,
1593227928053370892,"Todavía no arrancó la season, y mis amigos sagitarianos ya están armando sus fiestas de cumpleaños.... akjsaksak me encanta la astrología",Y.alun ??,Manu_2700,2022-11-17T13:01:53.000Z,Thu Nov 17 13:01:53 +0000 2022,3,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1593227786642419713,Hoy hablamos sobre... La Astrología y Las Cartas Astrales: https://t.co/POJxyg1TLx #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/WlnYHyLXNL,Mi Carta Astral,MiCartaAstral1,2022-11-17T13:01:19.000Z,Thu Nov 17 13:01:19 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/la-astrologia-y-las-cartas-astrales/ ,10,0,photo,https://pbs.twimg.com/media/FhxIOmDX0AAlg0t.jpg,,,
1593227577631596546,"Descubra quais são as melhores amizades de cada signo! ???
https://t.co/MfvWqY2Agm",João Bidu,JoaoBidu,2022-11-17T13:00:29.000Z,Thu Nov 17 13:00:29 +0000 2022,1,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",Tweet,https://joaobidu.com.br/astrologia/descubra-quais-sao-as-melhores-amizades-de-cada-signo.phtml ,0,0,,,,,
1593227456533725185,"#hoy #17denoviembre es #día 13 Caña - Ma´tlaktliomei Akatl

No te estanques, busca nuevas motivaciones y metas.
Aprende a ser flexible, ten en cuenta el punto de vista ajeno.

#tolteca #astrologia #Mexico #calendario #cultura #mexicoantiguo #toltequidad #naciontolteca https://t.co/TWIGMRK6jO",Nación Tolteca,NacionTolteca,2022-11-17T13:00:01.000Z,Thu Nov 17 13:00:01 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,11,0,photo,https://pbs.twimg.com/media/FhvyZZXXEAE7Lon.jpg,,,
1593226433824174081,@elcomerciodigit esta la astrologia y su hermana universitaria: la economia,Meat and cheese sandwich (cachopo),croquetadespeed,2022-11-17T12:55:57.000Z,Thu Nov 17 12:55:57 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1593225406861447168,@StarSignos Agora a astrologia faz sentido.,Lauro Oliveira,Lauro03562760,2022-11-17T12:51:52.000Z,Thu Nov 17 12:51:52 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1593225309394198529,"???? ???????? ???????? ??????????? ?? ????? ??????, ???? ????????????????? ??? ?? ???????????????????: ???? ?? ????? ????????? ??????????????????????, ????????????????? &amp; ????????????????????
?????????????????? ?????? ???? ????????? ????
https://t.co/8iH4RCd4Aw

#?????????? https://t.co/jubnHbE8cW",e-Zwdia,eZwdia,2022-11-17T12:51:29.000Z,Thu Nov 17 12:51:29 +0000 2022,1,0,el,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://bit.ly/3E274Fm ,1,0,photo,https://pbs.twimg.com/media/FhxF-cCWIAAPBSf.jpg,,,
