Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1592924183054675969,RT @WaldoCasal : ??#Tauro: Clave semanal: Déjense fluir sin pensar tanto en las consecuencias de sus acciones. No desperdicien las nuevas oportunidades que el Universo les proponga. #Astrología,Graciela Guerrero,graguerre,2022-11-16T16:54:54.000Z,Wed Nov 16 16:54:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592924074615123968,RT @Zosima_09 : @Rluan__ @fiorela_pm Un estudio de la facultad de la falopa y astrologia. deja de decir pelotudeces,José L. Urbieta P.,JoseLuisUrbieta,2022-11-16T16:54:29.000Z,Wed Nov 16 16:54:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,,,,,
1592924060538863619,"#Virgo ? estás perdidamente escéptico ante todos. Tal vez por eso te sientas un poco solo. Ya sabes, más vale solo que mal acompañado. 
?? #Horóscopo #Astrología #Consejos #FelizMiércoles.  en ?????? https://t.co/mujs2VKT4X https://t.co/9lXIx7WUqK",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-16T16:54:25.000Z,Wed Nov 16 16:54:25 +0000 2022,1,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/Fhsz_X8X0AgWJAG.jpg,,,
1592923759002136576,"RT @Astro_Psicolog1 : Los mejores Tipster de Sudamérica ??
Tipster Español??????
Un Tarotista Profesional ??
2 estudiantes de Tarot ??
Y quién les habla ofrece herramientas de Astrología para aplicar en el deporte????
Así es aquí también damos la posibilidad de aprendizaje para quien lo requiera??????",Fer Cristos,FeeerRP,2022-11-16T16:53:13.000Z,Wed Nov 16 16:53:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592923703041732608,"rindo q eu dou rt em qualquer coisa de astrologia q me agrada, fonte acervo charts",victor,costavctr,2022-11-16T16:53:00.000Z,Wed Nov 16 16:53:00 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1592923613543350272,"@cerosietetres Yo de verdad que no puedo, son todas iguales, con el mismo Eyeliner, obsesion con la astrologia, feministas y posiblemente varios trastornos mentales, no entiendo como pueden tener tan poca personalidad, es ser un NPC y revolcar en serlo https://t.co/1pQqM1s4Wi",Gato Con Mota ?????????? ?? ??????,ElGatoConMotaXD,2022-11-16T16:52:39.000Z,Wed Nov 16 16:52:39 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FhszFTSXgAAZ80B.jpg,https://pbs.twimg.com/media/FhszFTQWAAAqhcu.jpg,,
1592923235125190656,cadê os amigos da astrologia pra decifrar isso aqui ?? https://t.co/i1CqH744N7 https://t.co/IigQTTawgl,"ª ?? 50,90%",c_amandioca,2022-11-16T16:51:08.000Z,Wed Nov 16 16:51:08 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/magstrology/status/1592354143934373888 ,0,0,photo,https://pbs.twimg.com/media/FhszN6IXwAAltiX.jpg,https://pbs.twimg.com/media/FhszOgsWQAIXQgl.jpg,https://pbs.twimg.com/media/FhszPAbWIAIWGrC.jpg,
1592923231182544896,"?? Oficialmente llevo 6 meses sin recibir ningun tipo de anuncio de astrología, horóscopos, tarot, voodoo, entre otros...

?? Sé que hay personas que creen genuinamente en eso de hechisos y conjuros, en la alineación de los astros a su favor...",Oscar Soto,oscard_soto,2022-11-16T16:51:08.000Z,Wed Nov 16 16:51:08 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592922988994781186,Hoy hablamos sobre... ¿Es la astrología una ciencia? https://t.co/1BofULxaAz #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/vWnLMRnSQ2,Mi Carta Astral,MiCartaAstral1,2022-11-16T16:50:10.000Z,Wed Nov 16 16:50:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/es-la-astrologia-una-ciencia/ ,10,0,photo,https://pbs.twimg.com/media/FhszBDhWIAIuiZE.jpg,,,
1592922078428422144,"RT @Semyazza1991 : Qué risa, se burlan de que alguien sea católico pero se creen “superiores” poniendo un cuarzo al sereno e invocando “portales” con astrología.

Ah, los “new age”, más perdidos que la mamá de José Miel. https://t.co/z3VF9EcH9Y",Mimis ???????????,delluuccie,2022-11-16T16:46:33.000Z,Wed Nov 16 16:46:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FhsV4S5WAAAIOgj.mp4,,,
1592921842985336842,"RT @mia_astral : Con #Mercurio en trino a #Jupiter hoy voy a hablarles sobre la mentalidad de carencia vs mentalidad de abundancia. Miren este #video  https://t.co/CN1L1jxcn0

#astrologia #coaching #selflove #abundance",Melisa Maytín M,MelisaMaytin,2022-11-16T16:45:37.000Z,Wed Nov 16 16:45:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.youtube.com/watch?v=cD1a_qvUGA8 ,7,0,,,,,
1592921743072849920,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Yeiner Beleño,Yeinercitoo,2022-11-16T16:45:13.000Z,Wed Nov 16 16:45:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592921670825955330,Astrología? A quieres decir el bullying por tu nacimiento.,El ornitorrinco semi acuatico,JenniferSquare,2022-11-16T16:44:56.000Z,Wed Nov 16 16:44:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592920812335824899,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,BAFFFFF,AgrayAndres,2022-11-16T16:41:31.000Z,Wed Nov 16 16:41:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592920793587277826,"@PerenElado Las mitreras/mitreros son los pibes mayormente adolescentes que se juntan en la plaza mitre, prácticamente no comen y viven fumando faso. La mayoría de mitreras andan en astrología y cosas así. Conocí a uno una vez que había matado a otro pibe, conozco bastante historias así.",wtf is federicookie,federicookie,2022-11-16T16:41:26.000Z,Wed Nov 16 16:41:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592920628730155009,"RT @fdmontenegro : ?? ¿Que dice la astrología sobre #Argentina (como país), sobre #Scaloni (DT) y sobre #Messi (10 y capitán)?

??Además... 

- Las tres selecciones con más chances de hacer podio.
- Las dos que decepcionarían.
- La de sudamerica que daría la sorpresa.

LINK: https://t.co/PwAlXUrREP https://t.co/7ZLCs4r2lu",MIcHiFuZa,MIcHiFuZa_Fu,2022-11-16T16:40:47.000Z,Wed Nov 16 16:40:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.facebook.com/ElProtagonistaR/videos/548856907246594/ ,3,0,photo,https://pbs.twimg.com/media/Fhr1mdUXoAITGCO.jpg,,,
1592919994848858114,#JohnKennethGalbraith #previsionieconomiche #astrologia #OrazioDimartino https://t.co/5Hp9RK35qT,Orazio Dimartino - Consulente Finanziario Autonomo,DimartinoOrazio,2022-11-16T16:38:16.000Z,Wed Nov 16 16:38:16 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,4,0,photo,https://pbs.twimg.com/media/FhswOhsXwAYjjbu.jpg,,,
1592919797825949696,"Sobre o Arcano XVIII fala abertamente sobre o caranguejo ??.. E na astrologia Sideral q eu acho muito pica minha casa 10 vem no caranguejo o Sol, Lua, Mercúrio e Vênus lançando aspecto para casa 04 q é em Capricórnio signo de doletas ??",????????,ANDRESS52708621,2022-11-16T16:37:29.000Z,Wed Nov 16 16:37:29 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592919616850100226,RT @aquihablomonda : astrología? te refieres al racismo de cumpleaños?,??,miss_consentida,2022-11-16T16:36:46.000Z,Wed Nov 16 16:36:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592919469260963841,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,santi,_xtnxs_,2022-11-16T16:36:11.000Z,Wed Nov 16 16:36:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592919356585185281,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,uber,yosoyoolb,2022-11-16T16:35:44.000Z,Wed Nov 16 16:35:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592918029050216448,"@siralysson @xcl4udi0 @jesawyer ""astrologia eletrônica"" kkkkkkk",Russo Saints ?,russildo,2022-11-16T16:30:27.000Z,Wed Nov 16 16:30:27 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1592917972175114240,"real mesmo n consigo ver nenhuma leitura pela qual essa imagem faz sentido, mesmo partindo do pressuposto que astrologia é real.
Tipo caramba hein que maligno vc descobrir que sou teimoso e obstinado mas um pouco preguiçoso depois de ler meu mapa astral",césar LULA zambone,cezambers,2022-11-16T16:30:14.000Z,Wed Nov 16 16:30:14 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1592917940571353093,@TheteusBarbozza Eu aprendi astrologia pra conversa de mesa de bar. No fim das contas eu n acredito também kkkk,Henrriquinho,poxapredo,2022-11-16T16:30:06.000Z,Wed Nov 16 16:30:06 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592917795846885376,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Alizeti,sinester666,2022-11-16T16:29:32.000Z,Wed Nov 16 16:29:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592917644478361600,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Sgayder.,Sneider_i,2022-11-16T16:28:56.000Z,Wed Nov 16 16:28:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592917511095586817,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",Almadlagua,AlmadlAgua,2022-11-16T16:28:24.000Z,Wed Nov 16 16:28:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1592917496008675333,amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,sebastian,sebastianorrr,2022-11-16T16:28:20.000Z,Wed Nov 16 16:28:20 +0000 2022,115,8,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1592917001496047616,la astrología es una mentira no puedo más,candi,cxndijeje,2022-11-16T16:26:22.000Z,Wed Nov 16 16:26:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1592916883942313984,@capricornio_hn @cnstntnpl12 Desde cuándo te interesa la astrología hdp,Magali,Magalimer9,2022-11-16T16:25:54.000Z,Wed Nov 16 16:25:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1592916744959627264,"Para ti hoy: mantén el ánimo arriba, que los malos momentos te servirán para valorar la dicha de vivir, y eso si es una bendición. 
?? #Astrología #Predicciones #FelizMiércoles https://t.co/SNV10zB2U9",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-16T16:25:21.000Z,Wed Nov 16 16:25:21 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,3,0,,,,,
1592916299142807553,? ????? ?????? ??? ?????: ???????? https://t.co/NZvN5183jN https://t.co/5k20A04SdA,Astrology.gr,astrologygr,2022-11-16T16:23:35.000Z,Wed Nov 16 16:23:35 +0000 2022,0,0,el,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.astrology.gr/erotikh-astrologia/erotas-zodia/story/173851/h-mayri-selini-toy-erota-skorpios?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1668615133 ,0,0,photo,https://pbs.twimg.com/media/Fhss7t4XgAIhJc6.jpg,,,
1592915958800453634,"es que por ejemplo, la astrología siempre tiene que ser una guía y no cerrarte con eso, si te vai a determinar por eso para hacer ciertas cosas o no, estás frito, la vida sigue.",iarita puro deftones??,____iarei,2022-11-16T16:22:14.000Z,Wed Nov 16 16:22:14 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1592915581803855872,ainda bem que eu nao acredito em astrologia https://t.co/wwNuYXwKhg,aline ????,linealvesz,2022-11-16T16:20:44.000Z,Wed Nov 16 16:20:44 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Vannwanderlust/status/1592907573766008832 ,0,0,,,,,
1592915558223474688,"RT @ErcRutter : Nova palestra do Seminário Helena Avelar de #Astronomia e #Astrologia Antiga: @luisribeiro apresenta ""A teoria dos aspectos e a sua importância no corpus e prática astrológica pré-moderna""
24 Novembro, 14h, Sala 8.2.17, @ciuhct, @FC_UL (entrada livre). https://t.co/5gmXLR3wTn",Daniel Vera R.????????????,davera01,2022-11-16T16:20:38.000Z,Wed Nov 16 16:20:38 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,3,photo,https://pbs.twimg.com/media/FhrPRA5XwAE8UTK.jpg,,,
1592915206577045507,"#Capricornio ? aunque te duela puede que te hayas posicionado firme ante las peticiones de los demás, sin embargo ten presente que has de dar para recibir.
?? #Horóscopo #Astrología #Bienestar #FelizMiércoles.  en ?????? https://t.co/swPqVWDsuW https://t.co/AoLO8DnVDA",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-16T16:19:14.000Z,Wed Nov 16 16:19:14 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/Fhsr8B4XoAIFhyv.jpg,,,
1592915198557704193,RT @Ecuadorencifras : COMUNICADO OFICIAL https://t.co/rsHUIX4bS3,Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-11-16T16:19:12.000Z,Wed Nov 16 16:19:12 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhoajEcXoAI5nrO.jpg,,,
1592915144140783616,"@renacerenflor La verdad es que todas las mujeres Géminis que he conocido las amo. Los manes Géminis los odio. 
Casi casi que es un problema de hombres y no de astrología, pero me voy muy bien con los hombres leo o aries.",????,blueangelwiitch,2022-11-16T16:18:59.000Z,Wed Nov 16 16:18:59 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592914711989071872,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Sebastián Bahamón,SebastinBahamn2,2022-11-16T16:17:16.000Z,Wed Nov 16 16:17:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592914662600736768,"“Astrologia para mudar  sua vida” é um curso gratuito e totalmente on-line, ministrado pela astróloga da IstoÉ, Virginia Gaia, que tem como objetivo apresentar ferramentas que modificarão a maneira como você encara seus próprios desafios. https://t.co/ejtisoJyPC",Revista ISTOÉ,RevistaISTOE,2022-11-16T16:17:05.000Z,Wed Nov 16 16:17:05 +0000 2022,3,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://istoe.com.br/conheca-5-verdades-sobre-a-astrologia-e-transforme-sua-vida-em-curso-gratuito-e-on-line/ ,0,0,,,,,
1592914558087467008,hoy presencié el verdadero que real es la astrología,gretta ??,mxrdita,2022-11-16T16:16:40.000Z,Wed Nov 16 16:16:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592914438025547781,Astrología para hoy: escorpio ascendente mecha corta. RETROCEDAN,La Laucha Manca,Lauchamanca,2022-11-16T16:16:11.000Z,Wed Nov 16 16:16:11 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592914271612342272,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Brad Pat,BrxdPxt,2022-11-16T16:15:31.000Z,Wed Nov 16 16:15:31 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1592914232596926469,Cuándo me empiezan a hablar de astrología: https://t.co/haufhJXHGB,Graco,graco77,2022-11-16T16:15:22.000Z,Wed Nov 16 16:15:22 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhsrDZiXkAARuec.jpg,,,
1592914201877835776,"RT @Mafer_Alarcon_ : #Hilo con mucho cariño
??15GB de libros en un drive dividido por secciones que verán a continuación
??Medicina, filosofía, arqui, ciencias sociales, astrología, etc.
??Cada mes agregaré a este hilo un nuevo drive
??Den RT para que más banda lo vea, democraticemos el conocimiento",R. FOREST MAGÓN,ForibledeMexico,2022-11-16T16:15:15.000Z,Wed Nov 16 16:15:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1592913776655085569,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,triviño ??,soytrivi_,2022-11-16T16:13:33.000Z,Wed Nov 16 16:13:33 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1592913760892485632,"????Horóscopo de hoy 
Miércoles 16 de noviembre de 2022

?Acuario ?Piscis 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #acuario #aire #Piscis #agua #universo #astral https://t.co/rr9D1yX1OF",?Verónica Luna?,Vero_Luna_OK,2022-11-16T16:13:30.000Z,Wed Nov 16 16:13:30 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,15,0,photo,https://pbs.twimg.com/media/Fhsqm9dXgAc-m6p.jpg,https://pbs.twimg.com/media/FhsqnPXXkAAp9lv.jpg,https://pbs.twimg.com/media/FhsqniHXgAAgVHs.jpg,https://pbs.twimg.com/media/Fhsqn4NXoAAt3IF.jpg
