Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1589102444164042753,@saborizanteuva JAJAJAJAJAJAJAJA LA ASTROLOGÍA.,aurora ( -6 ?? ),aquaculture_,2022-11-06T03:48:41.000Z,Sun Nov 06 03:48:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1589102206795796481,"Sigo borrando cuentas de astrología porque me da ANSIEDAD. Te levantas un día y te dice ""Marte aspectado sabor chocolate. Eventos desafortunados."" dejá para eso ya convivo con la mía.",JP,PerissetJulia,2022-11-06T03:47:44.000Z,Sun Nov 06 03:47:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589102140831989763,"RT @_CeudoDia : #CéudoDia Vênus oposta ao Urano revela q ñ haverá sentimento d pena caso haja um rompimento. A eliminação pode ser fulminante e pegar um dos lados d surpresa. Ñ force a barra tentando achar uma saída p manter tudo como está, seja prático e parta p outra experiência.  #astrologia",????????????????????,WomanFromAsshai,2022-11-06T03:47:29.000Z,Sun Nov 06 03:47:29 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1589101361492561920,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Bren ???? ???????,BorahaeBren,2022-11-06T03:44:23.000Z,Sun Nov 06 03:44:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1589100420546588674,"RT @WaldoCasal : Calendario Lunar Noviembre 2022 // #LunaCreciente #EclipseLunar #LunaLlena #EclipseTotal #LunaMenguante #LunaNueva #Astrología 
?????????? https://t.co/bhahwC60fw",Vanetza,vanessa_232012,2022-11-06T03:40:38.000Z,Sun Nov 06 03:40:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,7,0,photo,https://pbs.twimg.com/media/FgZqNoyXoAE9rdS.jpg,,,
1589100144594591750,Típico de virgo (no sé nada de astrología) https://t.co/XixYWLOTMV,???,lvakane,2022-11-06T03:39:33.000Z,Sun Nov 06 03:39:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/lvaiihala/status/1589100008003235840 ,0,0,,,,,
1589099666628829184,mi tio expuso k soy astrologa solo k hace meses no leo d astrología ????,????,ilIvenus,2022-11-06T03:37:39.000Z,Sun Nov 06 03:37:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1589098650718048256,"por primera vez puedo decir NO, BOT DE ASTROLOGÍA, NO ES VERDAD https://t.co/QySb052F4I",Marte?,GL0SSMYLARG0,2022-11-06T03:33:37.000Z,Sun Nov 06 03:33:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/hourIyhoroscope/status/1589098305950081024 ,0,0,,,,,
1589098419993587715,@gabuleta Esto pero con astrologia tmb,Sam,wasamisami,2022-11-06T03:32:42.000Z,Sun Nov 06 03:32:42 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1589098214954700800,o fato d eu n ter 1 namorado lobisomem maconheiro obcecado por astrologia e cristais é mto homofobico pra mim,hurtere ??,raspadente,2022-11-06T03:31:53.000Z,Sun Nov 06 03:31:53 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1589097890999406597,"#CéudoDia Vênus oposta ao Urano revela q ñ haverá sentimento d pena caso haja um rompimento. A eliminação pode ser fulminante e pegar um dos lados d surpresa. Ñ force a barra tentando achar uma saída p manter tudo como está, seja prático e parta p outra experiência.  #astrologia",CéudoDia,_CeudoDia,2022-11-06T03:30:35.000Z,Sun Nov 06 03:30:35 +0000 2022,1,1,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,2,0,,,,,
1589096275953078272,RT @jeraceta : La jeva intensa de la astrología con cada carrera de Houston: https://t.co/e1WUFzj7rZ,Jesús Rafael,jeraceta,2022-11-06T03:24:10.000Z,Sun Nov 06 03:24:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FgSNMbHXEAIgPSL.mp4,,,
1589095824763781120,"Me gusta ser polémico. Estoy en contra del 'lenguaje inclusivo', creo en Dios, soy provida, soy de derecha, afirmo que 'brecha salarial' es una falacia, desestimo la astrología, estoy en contra de la legalización de la marihuana y fijo me encanta comer carne.",André,Andre_Lazo_P,2022-11-06T03:22:23.000Z,Sun Nov 06 03:22:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589095578520416258,RT @Lidio_Dominante : Folio de astrología de Alfonso X El Sabio. https://t.co/34m57Ezh1z,Carlos,Nealiberalismo,2022-11-06T03:21:24.000Z,Sun Nov 06 03:21:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgyV7MyXkAEFHqj.jpg,,,
1589095551005589505,"Lima.- Este 18 de noviembre se estrena la obra teatral: ‘La Bruja Escarlata’ en el auditorio CAFAE - SE de San Isidro. Nueva dramaturgia inspirada en antihéroes y astrología, producida por el grupo teatral Teatro de Cuarta.

https://t.co/dukbROYFm8 https://t.co/F7PANMPOO3",Nteve.com,nteve,2022-11-06T03:21:17.000Z,Sun Nov 06 03:21:17 +0000 2022,0,0,es,"<a href=""https://www.blog2social.com"" rel=""nofollow"">Blog2Social APP</a>",Tweet,https://nteve.com/obra-teatral-la-bruja-escarlata-se-estrenara-el-18-de-noviembre/ ,0,0,photo,https://pbs.twimg.com/media/Fg2Z-4-X0AA-slV.png,,,
1589095426879545344,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Gianina Gallardo,gianinagallard0,2022-11-06T03:20:48.000Z,Sun Nov 06 03:20:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1589095312547008512,"@zqlibritos pues...quisiera estudiar astrología, diseño o cirugía plástica, pero no me decido  ????",ana,bangchanilusm,2022-11-06T03:20:21.000Z,Sun Nov 06 03:20:21 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1589094864167501824,"RT @WaldoCasal : Mantente centrado y tranquilo con la energía del #EclipseTotal de #LunaLlena en #Tauro del 8/11/2022, que traerá cambios predestinados e inesperados.?????? #Astrología",Yolitzin Zayas,Yoliz1607,2022-11-06T03:18:34.000Z,Sun Nov 06 03:18:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1589094853904052224,la cuenta esa d astrología no sube nunca cosas d aries estoy hartísima,hakku ?lvs ?her ?bf. ??,naufragic,2022-11-06T03:18:31.000Z,Sun Nov 06 03:18:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589093771777839104,I already sold 9 nft! get it while you can!!! @Macrike @serve_peace @mpinvidio @willynilliesnft @astrologia_club @yinka_temi @Zaka_semlali @jafarseiah @reyroxsoha @21bitcoinnnnnnn https://t.co/SqUQ2p9oyQ,toratucibedinoxu,toratMMGXW,2022-11-06T03:14:13.000Z,Sun Nov 06 03:14:13 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/dooldees/status/1589012475445673984 ,0,10,,,,,
1589093498879635456,RT @ksj_shady : Disfraz de tarotista porque soy la morra de la astrología https://t.co/uyQSR8cALh,?????Whali???,KIMFAIRY94,2022-11-06T03:13:08.000Z,Sun Nov 06 03:13:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg2PBO4WAAEmhTp.jpg,,,
1589093409033424897,Menos mal que no entiendo astrología porque me daria más justificativos para el humor o las acciones de las personas y ya tengo que dejar de justificarlasss,??????????????????.,Toledoflo1,2022-11-06T03:12:47.000Z,Sun Nov 06 03:12:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589093176866111488,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Miss K ??,missk_ndy,2022-11-06T03:11:51.000Z,Sun Nov 06 03:11:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1589092744739557377,RT @ksj_shady : Disfraz de tarotista porque soy la morra de la astrología https://t.co/uyQSR8cALh,KSJ* TheAstronaut,CedanoMarialys,2022-11-06T03:10:08.000Z,Sun Nov 06 03:10:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg2PBO4WAAEmhTp.jpg,,,
1589092324914888704,"RT @WaldoCasal : Mantente centrado y tranquilo con la energía del #EclipseTotal de #LunaLlena en #Tauro del 8/11/2022, que traerá cambios predestinados e inesperados.?????? #Astrología",Any,777Annie,2022-11-06T03:08:28.000Z,Sun Nov 06 03:08:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1589092205251112960,"Catalina desde niña sintió gran atracción por el mundo esotérico, la astrología y la adivinación y no dudo en rodearse de personas con habilidades en esas artes, entre ellos, Nostradamus. 

 https://t.co/8kP4hIs0vn",Revista Vanidades,vanidadesmx,2022-11-06T03:08:00.000Z,Sun Nov 06 03:08:00 +0000 2022,1,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.vanidades.com/realeza/Catalina-de-Medici-la-reina-que-recurrio-a-Nostradamus-para-embarazarse-20221105-0005.html ,0,0,,,,,
1589091654496968704,"@37ashesxd Nao , meu bem. 
Quis dizer que isso pode ser sinal de depressão mas pode ser outras coisas  segundo minha psiquiatra como hormonios, stress, ansiedade…

E sim, eu estudo astrologia e busco ver se existe um padrão. Pode ter ou não ter. Zero negação científica 
No mais, boa vida.",Paula Prado,paulapradot,2022-11-06T03:05:48.000Z,Sun Nov 06 03:05:48 +0000 2022,51,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1589091509399597057,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Eliza ??,_MsUsagi,2022-11-06T03:05:14.000Z,Sun Nov 06 03:05:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1589090938957500417,"Última vez que hago esto. Lo prometo. El que quiera leer mi novela de un thriller romántico que usa un sistema de astrología mágica, que comenté aquí o me hable por MD. Borraré el tweet en 24 horas

Lo juro por Sadie. https://t.co/SLluJ6KrYQ",Aren,arenventure,2022-11-06T03:02:58.000Z,Sun Nov 06 03:02:58 +0000 2022,13,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fg2VyVlWQAEFzJb.jpg,,,
1589090762540847105,"RT @rodrigogpeinado : ¿Qué significa Mercurio retrógrado? ¿Cuál es la realidad astronómica que subyace a uno de los recursos más famosos de la #astrología?

Dentro #astrohilo para explicar (o intentarlo) el dichoso Mercurio retrógrado ???? https://t.co/4hi8xfZHLG",ann,_eladito,2022-11-06T03:02:16.000Z,Sun Nov 06 03:02:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/FchkfuGXkAM9Pli.jpg,,,
1589090620005834752,RT @ksj_shady : Disfraz de tarotista porque soy la morra de la astrología https://t.co/uyQSR8cALh,? ?????? ? ?? ?. ??? ???? ?,NjHyJtJKseven7,2022-11-06T03:01:42.000Z,Sun Nov 06 03:01:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg2PBO4WAAEmhTp.jpg,,,
1589090324143800321,"RT @AstroTerrenal : Ya está publicada la segunda parte del artículo, donde explico todos los criterios que hay que considerar para crear nuestra carta electiva. A tomar nota??

https://t.co/QoGfunHLkn https://t.co/NnnHhjqXzJ",Astrología Terrenal,AstroTerrenal,2022-11-06T03:00:31.000Z,Sun Nov 06 03:00:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://astroterrenal.blogspot.com/2022/09/astrologia-electiva-parte-2.html https://twitter.com/AstroTerrenal/status/1564950881727959043 ,0,0,,,,,
1589090260687781888,"? Horóscopo de hoy, domingo 6 de noviembre

Descubrí todas las novedades acerca del amor, dinero y trabajo según tu signo zodiacal para esta jornada.
https://t.co/cihee42NZc",C5N,C5N,2022-11-06T03:00:16.000Z,Sun Nov 06 03:00:16 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.c5n.com/astrologia/horoscopo-hoy-domingo-6-noviembre-n88473 ,0,0,,,,,
1589089433286242304,"@Valeria120698 @rand0mgh Pero de donde sacaste que era conservador y homofóbico? Coti también es creyente y no decís lo mismo jfjfjd, se puede tener fe en cualquier cosa y ser mala o buena persona igual. Mira a las fans de la astrología por ej",chiari,chiaritecs,2022-11-06T02:56:59.000Z,Sun Nov 06 02:56:59 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1589088250916130816,"tae tiene casi los mismos planet placements que yo lo que significa MUCHO ARIES… si el ha aprendido a respirar y no saltar a la primera es con mucho trabajo personal porque su naturaleza es reactiva, y por experiencia, es difícil (si no crees en la astrologia ignora esto lmao) https://t.co/9ZJRHgS3bY",val | TS BTS?,thval30,2022-11-06T02:52:17.000Z,Sun Nov 06 02:52:17 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/jmsrkivee/status/1589003390994251776 ,0,0,,,,,
1589087641106255873,"""Levítico 19:26 No comáis nada con sangre. No practiquéis encantamiento ni astrología.
"" #Biblia https://t.co/UM64Nermig",jw,JlopezgzaJw,2022-11-06T02:49:52.000Z,Sun Nov 06 02:49:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/Fg2SyKxXkAAbUml.jpg,,,
1589087161214992385,"RT @buenavibraes : Horóscopo Chino 2023 de Ludovica Squirru para cada animal #Mesaza
#horoscopochino #horoscopodiario
 https://t.co/UBTQ1TyB7U vía @buenavibraes",lili petrucci,lili_petrucci,2022-11-06T02:47:57.000Z,Sun Nov 06 02:47:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://buenavibra.es/zapping/astrologia/horoscopo-chino-2023-ludovica-squirru/ ,3,1,,,,,
1589086888983687169,"RT @_solpost_ : @QuicoSalles @_Sara_Gonzalez_ Fonts de la notícia?
Evidències de les acusacions?
I la opinió de qui acuseu amb ""diuen-diuen""?
Sou al periodisme el que en Jeffrey Damher a l'empatia.
El que la alquímia a la química.
El que l'astrologia a l'astronomia.
El que la religió a la filosofia.
#xusma #goebblesiana",Anna CDR-DeLesRoures-Orni-Oromi-Lluch,anaoromi,2022-11-06T02:46:52.000Z,Sun Nov 06 02:46:52 +0000 2022,0,0,ca,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,2,,,,,
1589086613208182784,"Cómo pretendés creerle a un/a astrólogo/a !! (incluso de astrología china).
Lo peor de todo es que son abandónicos dejándonos desamparados todo el año, sólo acuden a nuestro auxilio espiritual los 2 últimos meses del año justo para q adquiramos sus onerosas predicciones impresas https://t.co/sV53Zf6ctG",Edgardo ciudadano,Edg956,2022-11-06T02:45:47.000Z,Sun Nov 06 02:45:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Alecbascbas/status/1589082991506386982 ,0,0,,,,,
1589086087963873280,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Soni Paredes,soni_paredes,2022-11-06T02:43:41.000Z,Sun Nov 06 02:43:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1589085629769711617,"@Ark_7891 @mamifisicamr Ni una ni la otra, la pseudociencia es la astrología",Virkling,Marihseru,2022-11-06T02:41:52.000Z,Sun Nov 06 02:41:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1589085488522362881,RT @WaldoCasal : ¿Listo para el Eclipse lunar en Tauro del próximo martes? ¿Que deseas soltar? ?????? #EclipseTotal #Astrología,A?t?e?n?e?a?,rachelsusanibar,2022-11-06T02:41:18.000Z,Sun Nov 06 02:41:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1589085126130302976,"RT @WaldoCasal : Mantente centrado y tranquilo con la energía del #EclipseTotal de #LunaLlena en #Tauro del 8/11/2022, que traerá cambios predestinados e inesperados.?????? #Astrología",Ivanlaborda,Ivanlaborda7,2022-11-06T02:39:52.000Z,Sun Nov 06 02:39:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1589085114923126785,"Como si ni verga, casi 4 años estudiando astrología",???????????????,4ndreaMelissa,2022-11-06T02:39:49.000Z,Sun Nov 06 02:39:49 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1589084957250838529,A astrologia é mais importante no processo de autoconhecimento do que eu imaginava..,Letcia,letiandrd,2022-11-06T02:39:12.000Z,Sun Nov 06 02:39:12 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
