Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1583549083788025856,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Susanne_C:,Fernanda_C3,2022-10-21T20:01:37.000Z,Fri Oct 21 20:01:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583549067669344256,Previsões da astrologia para o segundo turno das eleições #msnbrasil https://t.co/CsYbjvwpbp,MSN Brasil,portalMSN,2022-10-21T20:01:33.000Z,Fri Oct 21 20:01:33 +0000 2022,0,0,pt,"<a href=""https://oxfordblue.azurewebsites.net"" rel=""nofollow"">OxfordBlue-Twitter</a>",Tweet,http://www.msn.com/pt-br/noticias/brasil/previs%C3%B5es-da-astrologia-para-o-segundo-turno-das-elei%C3%A7%C3%B5es/ar-AA13eLLt?ocid=ob-tw-ptbr-All ,1,0,,,,,
1583548924174143488,Hoy te ofrecemos... Revolución Solar https://t.co/NaZzB5unle #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/qd4GDBPouN,Mi Carta Astral,MiCartaAstral1,2022-10-21T20:00:59.000Z,Fri Oct 21 20:00:59 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/revolucion-solar/ ,10,0,photo,https://pbs.twimg.com/media/FfnlWr-XkAIzxn0.jpg,,,
1583548866867081216,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Enaide alves,EnaideAlves,2022-10-21T20:00:45.000Z,Fri Oct 21 20:00:45 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583548753700847616,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",pikota?? (Taylor's Version) | Harry's House,tuamigotapikota,2022-10-21T20:00:18.000Z,Fri Oct 21 20:00:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583548681407844352,"En una #Astrología para el Empoderamiento no leemos la carta astral, sino que la utilizamos como herramienta de trabajo. https://t.co/gD9G58pSJH #AstrologíaParaElEmpoderamiento",Julia Almagro ?? Moonpreneur,LunaDominante,2022-10-21T20:00:01.000Z,Fri Oct 21 20:00:01 +0000 2022,0,0,es,"<a href=""https://hiplayapp.com"" rel=""nofollow"">Hiplay</a>",Tweet,https://www.lunadominante.com/leer-una-carta-astral-o-trabajar-sobre-ella/ ,2,0,,,,,
1583548377735651329,"@19armf Quando só segues páginas de “aesthetics”, filmes, astrologia, artistas (…) e amigos que são fadas ?",Mary ???????,MaryTheFairyyy,2022-10-21T19:58:48.000Z,Fri Oct 21 19:58:48 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1583548323167813633,Si la astrología no es real porque virgo usa la limpieza como terapia?,Sacred heart,Mexican_honeyy,2022-10-21T19:58:35.000Z,Fri Oct 21 19:58:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1583547852877275137,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Mauro Zaituni,MauroZaituni,2022-10-21T19:56:43.000Z,Fri Oct 21 19:56:43 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583547809789538305,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Aguus ??,palacios_aguus,2022-10-21T19:56:33.000Z,Fri Oct 21 19:56:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1583547749672550401,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",BH080,BH0806,2022-10-21T19:56:19.000Z,Fri Oct 21 19:56:19 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583547670597083148,"AQUÍ TIENES EL VIDEO EXPLICATIVO PASO A PASO: Contrata tu lectura de #Tarot en mi página web

VISITA EL VIDEO EN YOUTUBE: https://t.co/66TFVccXwF

#Videncia #horóscopos #Zodiaco #astrología #predicciones #esoterismo #tarotista  #cunit #Barcelona https://t.co/Sxymvn543N",Rosalia Amat,amorcontarot,2022-10-21T19:56:00.000Z,Fri Oct 21 19:56:00 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://youtu.be/2F7pWTbjyyk ,10,0,photo,https://pbs.twimg.com/media/Ffl_jKPXEAE3iIG.jpg,,,
1583547440665268231,"@HiddenKoen YO NO FUI, FUE LA ASTROLOGÍA",?????? ??,hidethecorpse,2022-10-21T19:55:05.000Z,Fri Oct 21 19:55:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1583547282116354049,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Thenissom,thenissom,2022-10-21T19:54:27.000Z,Fri Oct 21 19:54:27 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583547260557631488,"@nux_astrologia Mas não é fanfic amiga?????? a gente ficou melhores amigos de verdade uai ???????????? olha o tt que ele mandou, certeza que somos bff, certeza! Netuno em Peixes lançando oposição o que tenho a ver?",Naiara Tomayno,naiaratomayno,2022-10-21T19:54:22.000Z,Fri Oct 21 19:54:22 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1583547202726957058,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Maria do Brasil®? ????,mc19092018,2022-10-21T19:54:08.000Z,Fri Oct 21 19:54:08 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583547176940019712,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Sandra ??,SandraHerAg,2022-10-21T19:54:02.000Z,Fri Oct 21 19:54:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583547117573791744,Aaaa vieron siempre la astrología explica todo https://t.co/s4ghOr1vHb,???????????,toledope4,2022-10-21T19:53:48.000Z,Fri Oct 21 19:53:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/WaldoCasal/status/1583275521273921537 ,0,0,,,,,
1583546986326020096,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",marileide,marileideorg100,2022-10-21T19:53:17.000Z,Fri Oct 21 19:53:17 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583546879094054912,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",LEONEL MOURA,PRLEONELMOURA,2022-10-21T19:52:51.000Z,Fri Oct 21 19:52:51 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583546775931326465,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",???? Michel 2??2??,Michelh2h,2022-10-21T19:52:26.000Z,Fri Oct 21 19:52:26 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583546719505375232,"????? ??????? ???????? ??? ???????, ?????? ????????? ????????? https://t.co/omU7DuKXqK https://t.co/bEPG8ApPpS",Astrology.gr,astrologygr,2022-10-21T19:52:13.000Z,Fri Oct 21 19:52:13 +0000 2022,1,0,el,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.astrology.gr/erotikh-astrologia/erotas-zodia/story/173334/pente-zodiaka-zeygaria-poy-xorisan-paroti-fainontan-tairiasta?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1666379384 ,0,0,photo,https://pbs.twimg.com/media/FfnjWYVWIAE1FYv.jpg,,,
1583546628287303680,"#Aries ? estás en un momento de pena desde hace un tiempo, sin embargo ten en mente que a veces en los hechos más desgraciados es como aprendemos a serlo menos.
?? #Horóscopo #Astrología #Autoestima #FelizViernes.  en ?????? https://t.co/SNV10zjrvz https://t.co/rwllR3P8Xk",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-21T19:51:51.000Z,Fri Oct 21 19:51:51 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FfnjQ_bXgAUNLDC.jpg,,,
1583546385160208384,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Marcelo Lopes,Marcelo38029802,2022-10-21T19:50:53.000Z,Fri Oct 21 19:50:53 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583546202037313537,Ayer me preguntaron mi signo y me respondieron: ay si... se te re nota en la cara. Necesito un curso de astrología porque definitivamente no se como seguir esas conversaciones.,Rosarito,CamiMartinez19,2022-10-21T19:50:10.000Z,Fri Oct 21 19:50:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1583546029546254336,"Viernes de autobombo:
En #AndaASaber estuvimos charlando sobre #Astrología con @_venusandmars y de la chica detrás del usuario.
Escuchen a una de las autoras más importantes de astrología.
Vayan ya a escuchar a Aye Romano ??
Cc @ToniMagneres
 https://t.co/PYhyBshZlT",Julia ??,JulsOnTheRocks,2022-10-21T19:49:28.000Z,Fri Oct 21 19:49:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://open.spotify.com/episode/5QuWRgW0X3W7tjtQ8g7NBk?si=fbMbyGVpRtOwL7PYA_Icxw ,2,2,,,,,
1583546011502276608,"minha amg: eu não acredito nada em astrologia eu sou de peixes
minha amg: https://t.co/xjJFDse7B5",echo ????,risotodefunghi,2022-10-21T19:49:24.000Z,Fri Oct 21 19:49:24 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfnikbWXgB8y5Di.jpg,,,
1583545953100828672,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",fabs,fabimontserra,2022-10-21T19:49:10.000Z,Fri Oct 21 19:49:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583545917780951041,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",?????????????,CamilaMenaay,2022-10-21T19:49:02.000Z,Fri Oct 21 19:49:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1583545848382001152,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",anitsuga,mchamburguesita,2022-10-21T19:48:45.000Z,Fri Oct 21 19:48:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1583545733470298113,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Techi; midnights era!,cxmdenq,2022-10-21T19:48:18.000Z,Fri Oct 21 19:48:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583545710678781953,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Mafalda,porotapetrona,2022-10-21T19:48:12.000Z,Fri Oct 21 19:48:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583545685109985282,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Rodrigo,Rodrigovns79,2022-10-21T19:48:06.000Z,Fri Oct 21 19:48:06 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583545593216966656,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",arlhhh,Gog0__91,2022-10-21T19:47:44.000Z,Fri Oct 21 19:47:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583545590335430656,"No creo en la astrología, pero la descripción de mi signo es sospechosamente compatible con mi personalidad. Ateo pero no tanto.",Rusty Nail,zizekiano,2022-10-21T19:47:44.000Z,Fri Oct 21 19:47:44 +0000 2022,3,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1583545440565227520,"la gente que opina de astrología, brujería, LOA, rituales, manifestaciones o así sin saber lo que eso representa o sin investigar un NADA de este mundo mereceis lo peor; estudien o algo antes, informense y callense",mavi MAX VERSTAPPEN TWO TIMES WORLD CHAMPION,f1clintashas,2022-10-21T19:47:08.000Z,Fri Oct 21 19:47:08 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1583545296159547392,"@carguinob @Newells @NewellsClub 
@carguinob en cuanto a Astrología sería Genial el paso de #Heinze por la Lepra
??????????????????
Anoten tranquilos ??",Andy????????Astrología-Psicología?????????,Astro_Psicolog1,2022-10-21T19:46:34.000Z,Fri Oct 21 19:46:34 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,4,,,,,
1583545294209228801,"RT @Bruxocris : Magia, tarot, oráculo, astrologia, lei da atração e práticas energéticas integrativas não substituem  ? TERAPIA?",???????????? é #Lula13 ?,b444stet,2022-10-21T19:46:33.000Z,Fri Oct 21 19:46:33 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583545240421830657,"RT @Bruxocris : Magia, tarot, oráculo, astrologia, lei da atração e práticas energéticas integrativas não substituem  ? TERAPIA?",Samira | Consulta oracular,oraculotus,2022-10-21T19:46:20.000Z,Fri Oct 21 19:46:20 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583545234880745473,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",ivl,ival_iva,2022-10-21T19:46:19.000Z,Fri Oct 21 19:46:19 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583545232544894976,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",maisvalia,maisvalia,2022-10-21T19:46:18.000Z,Fri Oct 21 19:46:18 +0000 2022,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583545087480713217,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Diego Sansão,DiegoSanso1,2022-10-21T19:45:44.000Z,Fri Oct 21 19:45:44 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583545003636592645,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Marina Enguídanos Cantó,Marina_2310,2022-10-21T19:45:24.000Z,Fri Oct 21 19:45:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1583544959298568192,@GuioGalva td é sobre astrologia amr inclusive vc ser esse vei ranzinza seu ariano com ascendente em capricornio ????????????,beatriz,whenirip,2022-10-21T19:45:13.000Z,Fri Oct 21 19:45:13 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1583544928051007488,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Sonia ??,sonia_schoecher,2022-10-21T19:45:06.000Z,Fri Oct 21 19:45:06 +0000 2022,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583544922975531009,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Luna Pereira,LunaBeatrizzzz,2022-10-21T19:45:05.000Z,Fri Oct 21 19:45:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
