Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1579854803530051586,"RT @havoc145 : @anitablian Na época da Guerra do Golfo, o JN usou até a astrologia para justificá-la perante o povo brasileiro. https://t.co/gAsie5a9FX",Jose Roberto da Silv,JRobertoSilva_S,2022-10-11T15:21:52.000Z,Tue Oct 11 15:21:52 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1579567186221404168/pu/vid/618x360/eBBy6RA8TdSs-7-x.mp4?tag=12,,,
1579853086306496512,Y aunque él es acuario y yop soy virgo y tengamos muchas discrepancias y peleas de ego JAJA siempre sabemos estar para el otro. (La astrología tb nos ayudó muchísimo a juntarnos en este camino de vidahhh),Christina Reusche,Tinita_2708,2022-10-11T15:15:02.000Z,Tue Oct 11 15:15:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1579852651881463809,"RT @WaldoCasal : Cómo afecta a tu signo zodiacal la #LunaLlena en #Aries. #Astrología
?????? https://t.co/ABu76kQKkW",Liliana Sánchez ?????,LilianaSnchez9,2022-10-11T15:13:19.000Z,Tue Oct 11 15:13:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/Feoy1vJXoAIkWc9.jpg,,,
1579852603848273920,"Es posible aprender mucho de la naturaleza del alma mediante de la introspección, ya que ella mira a través del prisma de los colores y del significado de los rayos. Mike Spin Osho.
Enlace a libros: https://t.co/CGdVJWV2IX
Astrología para curiosos: https://t.co/nT4rxMjHht https://t.co/dAeE70iQu2",Daniel García Vanega,danigarvan,2022-10-11T15:13:07.000Z,Tue Oct 11 15:13:07 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://amzn.to/3REqTs7 https://amzn.to/3BFxvkn ,0,0,photo,https://pbs.twimg.com/media/FezDdgLXgAEHnRz.jpg,,,
1579852500768763904,"#Virgo ? recuerda que esta lucha interna que libras es por la que pierdes de vista tu paz, pero la desesperación es la antesala del cambio.
?? #Horóscopodia #Astrología #Decretospositivos #FelizMartes.  en ?????? https://t.co/mujs2VthGn https://t.co/MYgb79hrUT",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-11T15:12:43.000Z,Tue Oct 11 15:12:43 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FezDeevWAAAB3F0.jpg,,,
1579852315716386818,"RT @WaldoCasal : La #luna estará en #Tauro los próximos 2 días. La energía lunar te conecta con la tierra, trayéndote más calma y haciéndote ver tu panorama con mayor positividad. Será un buen momento para analizar, evaluar y prepararte para accionar.???? #Astrología",Mariana De La Rosa,marydlr,2022-10-11T15:11:58.000Z,Tue Oct 11 15:11:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1579851948446355460,"@Chris_JM91 @danichac y después dicen que la astrología no es real, eh. ?? pero sí, yo también tengo más años desde que le dije a alguien por primera vez, pero a mi familia fue hace 12",?? furikuri ??,sebportuguez,2022-10-11T15:10:31.000Z,Tue Oct 11 15:10:31 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1579851620296204288,"si la astrología no existe, entonces expliquen como es que los hombres nacidos entre enero-diciembre siempre mienten.",° ???? ?Kiara? ???? °,kiarasotelo_,2022-10-11T15:09:13.000Z,Tue Oct 11 15:09:13 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579851053318955009,RT @WaldoCasal : La #Luna ha ingresado al signo de #Tauro.?????? #Astrología,luc??,luciaracciatti,2022-10-11T15:06:57.000Z,Tue Oct 11 15:06:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1579850987346735104,@jesuisvictor_ amiga tem alguma coisa a ver com astrologia pq eu tô na merda tb,little fucker??,malhacaes,2022-10-11T15:06:42.000Z,Tue Oct 11 15:06:42 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1579850957458132992,"Los días más afortunados de la semana | Todos los sígnales 

Aries:Viernes
Tauro:Martes
Géminis:Jueves
Cancer:Lunes
Leo:Domingo
Virgo:Lunes
Libra:Miércoles
Escorpio:Domingo
Sagitario:Jueves
Capricornio:Sábado
Acuario:Viernes
Piscis:Sábado 

#Horoscopo #Astrologia",??8,oculturas,2022-10-11T15:06:35.000Z,Tue Oct 11 15:06:35 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579850928823599105,RT @WaldoCasal : ??#Tauro: Clave semanal: Luchar por lo que anhelan. Los buenos resultados llegarán si lo intentan con perseverancia. #Astrología,Cami ?,Camiibelenm,2022-10-11T15:06:28.000Z,Tue Oct 11 15:06:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1579850811273871369,"Heu notat la influència de la lluna a Aries que acabem de passar? ?? Alguna baralla, potser? 

Aquí va una bona notícia: Mercuri ja no retrograda! 

Per saber més sobre el clima astrològic actual, aneu a ""Astrología en tu jardín"": 
https://t.co/wdOfQbweBu https://t.co/jrjFZmFAny",AmbGdeGavà,AmbGdeGava,2022-10-11T15:06:00.000Z,Tue Oct 11 15:06:00 +0000 2022,0,0,ca,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.radiogava.cat/programs/gavamati/radiogava_podcast_8439?s=7281&ref=tw ,0,0,photo,https://pbs.twimg.com/media/FeyY730WQAEReOY.jpg,,,
1579850200817934341,No folleis nunca que os sale creyente de la astrologia https://t.co/OLCVX4xLHM,??????,luiscvgz,2022-10-11T15:03:34.000Z,Tue Oct 11 15:03:34 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/zowisss/status/1579438472578097152 ,0,0,,,,,
1579850100100468736,"RT @alfonsoleon10 : Martes 11 de Octubre. Luna en Tauro ?. Hoy sentiremos estabilidad en todos los aspectos de nuestra vida.
#AlfonsoLeon #Astrologia",Fabiola Soto,fabiolasocar,2022-10-11T15:03:10.000Z,Tue Oct 11 15:03:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579849812098568195,"@willaxtv El tahuantinsuyo dominaba,la cirugia,arquitectura,astrologia, agricultura,textileria etc,y creen q no fuerón capaces d crear una bandera? Aqui o defiendes las raices culturales andinas o la cultura colonizadora.
Los dizq colonizadores niegan la bandera andina,x mantener el suyo.",Hector Condori,Kunturi69,2022-10-11T15:02:02.000Z,Tue Oct 11 15:02:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1579849507806007298,"Yo termino con virgo, pero acuario termina conmigo , como se come eso?  mira no me da la vida  jajajajajajjaja ... La astrología tiene su parte divertida ???????????????? https://t.co/myFITE5dLQ",???? ????????,Davinona,2022-10-11T15:00:49.000Z,Tue Oct 11 15:00:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/horoscoponegro/status/1579808359116570624 ,0,0,,,,,
1579849423315603458,"Confira quais são os signos que não combinam com Libra ????
https://t.co/f8eSSfiKUT",João Bidu,JoaoBidu,2022-10-11T15:00:29.000Z,Tue Oct 11 15:00:29 +0000 2022,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",Tweet,https://joaobidu.com.br/astrologia/signos-que-nao-combinam-com-libra.phtml ,0,0,,,,,
1579849421667602437,"Confira quais são os signos que não combinam com Libra ????
https://t.co/f8eSSf1HST",João Bidu,JoaoBidu,2022-10-11T15:00:28.000Z,Tue Oct 11 15:00:28 +0000 2022,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",Tweet,https://joaobidu.com.br/astrologia/signos-que-nao-combinam-com-libra.phtml ,0,0,,,,,
1579848961556647939,"#Cáncer ? estás aquí, has sobrevivido contra viento y marea, ahora levanta la cabeza. No dejes que tu corona caiga.
?? #Horóscopo #Astrología #Decretospositivos #FelizMartes.  en ?????? https://t.co/aTD3umvsU5 https://t.co/7AikGvc8qk",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-11T14:58:39.000Z,Tue Oct 11 14:58:39 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FezAQeFWYAAIJcV.jpg,,,
1579848812893347840,"RT @alfonsoleon10 : Lunes 10 de Octubre. Mercurio ingresa a Libra ?. Nuestros pensamientos estarán enfocados en tomar en consideración a quienes nos rodean.
#AlfonsoLeon #Astrologia",Jennifer Tinajero,JennyTinaCDMX,2022-10-11T14:58:03.000Z,Tue Oct 11 14:58:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579848697021857793,"RT @DiazLsd1990 : En la antigüedad el estudio de la astrología era considerado importante para saber la influencia que ejercían los astros en la vida del ser humano, y era enseñada a los estudiantes de medicina para que pudieran confeccionar horóscopos para realizar una prognosis medica. https://t.co/FrCMBVoiwj",Supongo!!,villar_macu,2022-10-11T14:57:36.000Z,Tue Oct 11 14:57:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewZFFQXoAEFUZX.jpg,,,
1579848481837297664,"A pessoa que enche o saco com astrologia de horóscopo. Eu também gosto de astrologia, mas se vocês realmente se interessassem em aprender, iam ver que tudo que a maioria fala é muito errado e mal colocado",Murgarath,murgarath,2022-10-11T14:56:44.000Z,Tue Oct 11 14:56:44 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1579848042936643584,"#Astrología | Esta época del año se caracteriza por tener un mejor clímax astrológico. Te contamos más detalles aquí ??
https://t.co/QjxvehL8P3",Revista Cromos,RevistaCromos,2022-10-11T14:55:00.000Z,Tue Oct 11 14:55:00 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.elespectador.com/cromos/astrologia/venus-en-libra-asi-te-ayudara-a-encontrar-el-amor-verdadero/ ,1,0,,,,,
1579847262137888768,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Dr. Happosai,rhaegar24478371,2022-10-11T14:51:54.000Z,Tue Oct 11 14:51:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579847251924353026,"acabo de caer en cuenta de q en yt solo estoy subscrita a canales de dudosa procedencia como por ej gurús, audiolibros hindúes, astrología védica, unos que suben el bhagavad gita, mitología latinoamericana etc etc",daka,Sp3raL,2022-10-11T14:51:51.000Z,Tue Oct 11 14:51:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579846872306716673,"@__Trukers__ @UCC13082 Se termina el negocio de la astrología si se descubre que no hay ni ésta ni ninguna bola giratoria ""allá afuera""????",Lapacho,Lapacho57876443,2022-10-11T14:50:21.000Z,Tue Oct 11 14:50:21 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1579846859777900544,"#Capricornio ? te sientes, como desde que naciste, indiscutiblemente sesudo. Tal vez por eso te mantengas firme ante los abusos de poder. 
?? #Horóscopodia #Astrología #Decretospositivos #FelizMartes.  en ?????? https://t.co/SNV10zjrvz",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-11T14:50:18.000Z,Tue Oct 11 14:50:18 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,,,,,
1579846325881167872,No le di bola a todo lo de astrología hasta que &gt;&gt;&gt;&gt;&gt;&gt; luna llena en aries?? creo firmemente,?????,RoGonzalezd,2022-10-11T14:48:10.000Z,Tue Oct 11 14:48:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579845453675655168,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Palomino,DrCuyHellsing,2022-10-11T14:44:42.000Z,Tue Oct 11 14:44:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579845367155523584,"Un, dos, tres, responda otra vez: ¿por qué en un libro de Filosofía se dedica un párrafo entero a explicar los biotipos de Sheldon y no a, por poner otra teoría psicológica contrastadísima, la astrología?",Irene Vil,glaukopis89,2022-10-11T14:44:22.000Z,Tue Oct 11 14:44:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579845201707032576,"RT @alfonsoleon10 : Comunícate con glamour. Mercurio en Libra ?. (3/5)
??Tenderá a resolverse lo que estaba pendiente durante la retrogradación.
#AlfonsoLeon #Astrologia",GraRamCor,chela_ramirec,2022-10-11T14:43:42.000Z,Tue Oct 11 14:43:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579845173840080898,"RT @alfonsoleon10 : Martes 11 de Octubre. Luna en Tauro ?. A todo aquello que te propongas debes darle forma y estructura.
#AlfonsoLeon #Astrologia",Godoy,Godoy70054214,2022-10-11T14:43:36.000Z,Tue Oct 11 14:43:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579845169553162243,"RT @alfonsoleon10 : Comunícate con glamour. Mercurio en Libra ?. (5/5)
??Se verán beneficiadas las actividades intelectuales que demandan capacidad de escucha.
#AlfonsoLeon #Astrologia",GraRamCor,chela_ramirec,2022-10-11T14:43:35.000Z,Tue Oct 11 14:43:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579844320387301376,"Los signos del zodiaco que tienen más posibilidades de convertirse en millonarios en 2022 a 2040

-Capricornio
-Acuario
-Tauro
-Cancer
-Leo

#Horoscopo #Astrologia",??8,oculturas,2022-10-11T14:40:12.000Z,Tue Oct 11 14:40:12 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579844304394387456,"RT @alfonsoleon10 : Ordena tus instintos. Plutón Directo en Capricornio ?(3/4)
??El regreso a su movimiento directo y después de la etapa de revisión de los procesos en el ámbito social, económico y político, así como temas difíciles, se producen transformaciones positivas.
#AlfonsoLeon #Astrologia",GraRamCor,chela_ramirec,2022-10-11T14:40:08.000Z,Tue Oct 11 14:40:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579844190984626182,"Ver ""Porqué funciona la Astrología."" en YouTube https://t.co/1Y4LTmgHFT",Tanya Cosío,tanyacosio,2022-10-11T14:39:41.000Z,Tue Oct 11 14:39:41 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/kwW-T3KUlkk ,0,0,,,,,
1579844128489103360,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,A??,_AldanaSoto_,2022-10-11T14:39:26.000Z,Tue Oct 11 14:39:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579844086009573376,"Cemitério é praça linda mas ninguém quer passear.
Converse com Feiticeira Iara Rosa no WhatsApp: https://t.co/k2dgslVL3Q
#magia #bruxa #quimbanda #astrologia #altamagia #feitiço #amarração #dinheiro #prosperidade #consultaespiritual https://t.co/oQJ0GWOAWm",Magia e Quimbanda,MQuimbanda,2022-10-11T14:39:16.000Z,Tue Oct 11 14:39:16 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://wa.me/message/V5MGFXGBK25ML1 ,10,0,photo,https://pbs.twimg.com/media/Fey70urWIAIIPqb.jpg,,,
1579844003733700609,"RT @alfonsoleon10 : Entrégate al desafío. Luna Llena ?? en Aries ? (4/6)
??Para descubrir las soluciones la clave será la comunicación.
#AlfonsoLeon #Astrologia",GraRamCor,chela_ramirec,2022-10-11T14:38:57.000Z,Tue Oct 11 14:38:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579843984930717696,"RT @alfonsoleon10 : Entrégate al desafío. Luna Llena ?? en Aries ? (6/6)
??Debes decidir entre el otro o uno mismo.
#AlfonsoLeon #Astrologia",GraRamCor,chela_ramirec,2022-10-11T14:38:52.000Z,Tue Oct 11 14:38:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579843946397990912,Que las astrólogas hablen de astrología lo entiendo pero ya todo el mundo hablando me hace desconfiar,Fran Ure ??,urefrancisca,2022-10-11T14:38:43.000Z,Tue Oct 11 14:38:43 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579843941217681408,"RT @alfonsoleon10 : Entrégate al desafío. Luna Llena ?? en Aries ? (5/6)
??Habrá más entusiasmo y fuerza durante este período. 
#AlfonsoLeon #Astrologia",GraRamCor,chela_ramirec,2022-10-11T14:38:42.000Z,Tue Oct 11 14:38:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579843903364046849,"RT @alfonsoleon10 : Lunes 10 de Octubre. Luna en Tauro ? desde las 17:03hs (Hora Miami). Nos sentiremos un tanto inseguros, sin embargo, tomaremos buenas decisiones.
#AlfonsoLeon #Astrologia",GraRamCor,chela_ramirec,2022-10-11T14:38:33.000Z,Tue Oct 11 14:38:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
