Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1592158178397003778,RT @WaldoCasal : La #Luna ha ingresado a #Leo.?????? #Astrología,Ma Alejandra Trujillo,MarialeTrujillo,2022-11-14T14:11:05.000Z,Mon Nov 14 14:11:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592158174735667200,#Astrología #Carta Astral #Carta Astrológica #Horóscopo #Cosmograma #Zodiaco,Alfonso Hijano,AlfonsoHijano,2022-11-14T14:11:04.000Z,Mon Nov 14 14:11:04 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,6,0,,,,,
1592158127448887299,"RT @Ramardoh1 : Los pibes: jajaj cómo van a creer en la astrología no sean ilusos 

Los pibes ilusionados con la 2+1: https://t.co/cqKdeaYLGa",angy_mohanna,angy_mohanna_,2022-11-14T14:10:53.000Z,Mon Nov 14 14:10:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhI94gpXkAM5wQ9.jpg,https://pbs.twimg.com/media/FhI94yPXoAAr1JQ.jpg,https://pbs.twimg.com/media/FhI948qWQAEYOvL.jpg,
1592158119505055744,#Astrología #Carta Astral #Carta Astrológica #Horóscopo #Cosmograma #Zodiaco,Alfonso Hijano,AlfonsoHijano,2022-11-14T14:10:51.000Z,Mon Nov 14 14:10:51 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,6,0,,,,,
1592158080959143936,#Astrología #Carta Astral #Carta Astrológica #Horóscopo #Cosmograma #Zodiaco,Alfonso Hijano,AlfonsoHijano,2022-11-14T14:10:42.000Z,Mon Nov 14 14:10:42 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,6,0,,,,,
1592158006506319873,#Astrología #Carta Astral #Carta Astrológica #Horóscopo #Cosmograma #Zodiaco,Alfonso Hijano,AlfonsoHijano,2022-11-14T14:10:24.000Z,Mon Nov 14 14:10:24 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,6,0,,,,,
1592157409073680387,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",memi,mmemaff,2022-11-14T14:08:01.000Z,Mon Nov 14 14:08:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1592156776195321856,"Mds eu tô num hostel trabalhando com mais duas pessoas, um tá falando de marketing multinível e outro de astrologia, alguém me ajuda",esse lentíssimo,wernerbrosss,2022-11-14T14:05:30.000Z,Mon Nov 14 14:05:30 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592156584888897538,queria não gostar tanto de astrologia tradicional.,Astrologia Na Real | Brenda ?,astronareal,2022-11-14T14:04:45.000Z,Mon Nov 14 14:04:45 +0000 2022,4,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592156344551112704,"RT @espaciodemafe : Es un excelente día para hablar con personas que te pueden llevar a cumplir tus sueños.
?Habla con propiedad y seguridad sobre lo que quieres crear.
?Todos los sueños que tienes sabes muy bien que los puedes cumplir con un plan estratégico.
#astrologia",Andreina_lalanina,Andrenilalanina,2022-11-14T14:03:48.000Z,Mon Nov 14 14:03:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1592156085552812032,#VedicAstrology #leo #TarotReading #Astrología #horoscope #leohoroscope,Sierra Divinely,sierradivinely,2022-11-14T14:02:46.000Z,Mon Nov 14 14:02:46 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,6,0,,,,,
1592155879079661571,Hoy hablamos sobre... Las 12 Casas de la Carta Astral: https://t.co/H1JS4XYxs8 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/akUE23GzO3,Mi Carta Astral,MiCartaAstral1,2022-11-14T14:01:57.000Z,Mon Nov 14 14:01:57 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/las-12-casas-de-la-carta-astral/ ,10,0,photo,https://pbs.twimg.com/media/Fhh5VajXoAchKqT.jpg,,,
1592155640859832323,"#Horóscopo Los aspectos astrológicos esta semana comienzan a abrir ventanas a la sanación y fortaleza. Este es nuestro horóscopo de la semana del 14 al 20 de noviembre. @barajadeviajes 

https://t.co/bAn34THsUL

#HoroscopoLecturas #Horoscopos #astrologia https://t.co/1ehflhik26",LatinAmerican Post,latampost,2022-11-14T14:01:00.000Z,Mon Nov 14 14:01:00 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://latinamericanpost.com/es/42609-horscopo-para-sol-y-ascendente-alivio-que-empodera ,4,1,photo,https://pbs.twimg.com/media/FhhdyzVWYAA1j_Z.jpg,,,
1592155540293140484,"@aledrag057 ???????? me parece que les gano, porque soy numeróloga hace 22, tiro las cartas y estudio astrología. Bola de cristal tengo también (pero nunca la usé p adivinar) en momentos especiales uso la bibliomancia ??????",Ruth Ruiz,ruizruth42,2022-11-14T14:00:36.000Z,Mon Nov 14 14:00:36 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592154946954223616,@Floresdelaurel Telegram solo veo astrologia ??,ConpassRose369,MARYLEDEZMAM27,2022-11-14T13:58:14.000Z,Mon Nov 14 13:58:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592154689747185665,contribute in easing  suffering of others. If you have natal planets in 6thhouse you may feel  impulse to help others on a frequent basis. #Astrología,Amit Chaturvedi,Amit_knc,2022-11-14T13:57:13.000Z,Mon Nov 14 13:57:13 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1592154688249815041,@Cafesalad0 @Najwa35_ @alonsocialism0 Es astrología para dummies,YinYang_Master,master_yinyang,2022-11-14T13:57:13.000Z,Mon Nov 14 13:57:13 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1592154676132298754,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",Bigger than Karen ×?× VOY A VER A HARRY,KarenxStupia,2022-11-14T13:57:10.000Z,Mon Nov 14 13:57:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1592154561388679168,"RT @Manhastrologica : Chegamos com o Céu desta segunda e também da terça, feriado! A Lua entra em Leão e os benéficos, Vênus e Júpiter, nos abençoam com um lindo trígono. Ouça aqui: https://t.co/uWi2IGeXxk

Com @joanamaosdagua, @felypeferro, @nux_astrologia e @naiaratomayno",Nux,nux_astrologia,2022-11-14T13:56:42.000Z,Mon Nov 14 13:56:42 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://spotifyanchor-web.app.link/e/SL1fGOWXWub ,0,4,,,,,
1592154151697453057,"RT @EmmaZunz_ : @charlestown1992 Charly cuando cualquier otro habla de astrología: cómo van a creer en esas cosas manga de pirujos
Charly cuando pabla habla de astrología: silencio aquí está la palabra sagrada",*malena pichot fan account*,charlestown1992,2022-11-14T13:55:05.000Z,Mon Nov 14 13:55:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1592154128280883200,"Mensaje de la semana para #Escorpio de Sol o ascendente. 

#astrologia #horoscopo https://t.co/wEjO1h4ouU",Miastral,mia_astral,2022-11-14T13:54:59.000Z,Mon Nov 14 13:54:59 +0000 2022,67,4,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/Fhh3vQFWAAE2zNB.jpg,,,
1592153935078641664,"RT @mia_astral : ¡Ultima semana de #ScorpioSeason !! Última semana de ultra intensidad ?? 

Cuéntame tu historia más intensa de esta temporada y cuánto estás esperando el mes Sagitario ????????

#astrologia #astrology #horoscopo",ANDREA B.,bustosandreaa3,2022-11-14T13:54:13.000Z,Mon Nov 14 13:54:13 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1592153909539536897,"¿Quieres un estudio completo de #astrologia y #tarot ? Este combo de Lectura de Carta Astral y Tarot es ideal para ti. Solo para mi gente de Venezuela ????
Escríbeme al WhatsApp ?? 0424 283 37 83
?? Este combo es demasiado bueno para saber qué te depara el año 2023 ?? https://t.co/RISRQ8MbZr",?????????????????????? ? | Astrología,adriscorpio,2022-11-14T13:54:07.000Z,Mon Nov 14 13:54:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,photo,https://pbs.twimg.com/media/Fhh3ivRXEAc5Pu8.jpg,,,
1592152731003019266,"@charlestown1992 Charly cuando cualquier otro habla de astrología: cómo van a creer en esas cosas manga de pirujos
Charly cuando pabla habla de astrología: silencio aquí está la palabra sagrada",Clarice,EmmaZunz_,2022-11-14T13:49:26.000Z,Mon Nov 14 13:49:26 +0000 2022,2,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592152667027304448,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",victøria,vicky_diaaz,2022-11-14T13:49:11.000Z,Mon Nov 14 13:49:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1592152629421182976,@romanticide__ Voy a ir vestido de mago experto en astrología.,Alexander Mackintosh,Cemetery_Eyes_,2022-11-14T13:49:02.000Z,Mon Nov 14 13:49:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592152592817295361,"Estes são os signos mais arrogantes do zodíaco, segundo astrologia - https://t.co/A6LyB4ixz1 https://t.co/qWJdAfcjlB",Porto Alegre 24 Horas,portoalegre24h,2022-11-14T13:48:53.000Z,Mon Nov 14 13:48:53 +0000 2022,1,0,pt,"<a href=""https://www.poa24horas.com.br"" rel=""nofollow"">Porto Alegre 24 Horas</a>",Tweet,https://poa24horas.com.br/?p=340647 ,0,0,photo,https://pbs.twimg.com/media/Fhh2WLJXoAEoeOy.jpg,,,
1592152531421233152,@WeronicaTS @LATRACAH @Breno10756526 seres humanos e seres que acreditam em astrologia,kaun,kauavini24,2022-11-14T13:48:38.000Z,Mon Nov 14 13:48:38 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1592152442493624320,"RT @mia_astral : ¡Ultima semana de #ScorpioSeason !! Última semana de ultra intensidad ?? 

Cuéntame tu historia más intensa de esta temporada y cuánto estás esperando el mes Sagitario ????????

#astrologia #astrology #horoscopo",JAZZ.,UlisesJazz,2022-11-14T13:48:17.000Z,Mon Nov 14 13:48:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1592152349250027525,"@byandrealucero_ ¿Qué tipo de cursos? #Astrología o #Tarot. Para más información puedes escribirme al 
WhatsApp ??+58 424 283 37 83",?????????????????????? ? | Astrología,adriscorpio,2022-11-14T13:47:55.000Z,Mon Nov 14 13:47:55 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,2,1,,,,,
1592152259030355968,"#Tauro ? de verdad que puedes con todo, piensa que tu grandeza no se revela por las luces que te llegan, sino por la luz que sale de tu alma
?? #Horóscopodelasemana #Astrología #Bienestar #FelizLunes.  en ?????? https://t.co/swPqVWDsuW https://t.co/TSJ3Xe7fzb",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T13:47:33.000Z,Mon Nov 14 13:47:33 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/Fhh2CpZWQAAPXgq.jpg,,,
1592151468760788992,"RT @espaciodemafe : Es un excelente día para hablar con personas que te pueden llevar a cumplir tus sueños.
?Habla con propiedad y seguridad sobre lo que quieres crear.
?Todos los sueños que tienes sabes muy bien que los puedes cumplir con un plan estratégico.
#astrologia",Caro Lunatica,CaroEspinoza333,2022-11-14T13:44:25.000Z,Mon Nov 14 13:44:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1592151131236741120,"Según la astrología, está semana es prudente aceptar una cita Jajajajajajajajaja pero a mí no me invitan a ningún lado ??",??????????????,caromoz1,2022-11-14T13:43:05.000Z,Mon Nov 14 13:43:05 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592150927422951424,"Chegamos com o Céu desta segunda e também da terça, feriado! A Lua entra em Leão e os benéficos, Vênus e Júpiter, nos abençoam com um lindo trígono. Ouça aqui: https://t.co/uWi2IGeXxk

Com @joanamaosdagua, @felypeferro, @nux_astrologia e @naiaratomayno",Manhã Astrológica,Manhastrologica,2022-11-14T13:42:16.000Z,Mon Nov 14 13:42:16 +0000 2022,4,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://spotifyanchor-web.app.link/e/SL1fGOWXWub ,0,4,,,,,
1592150705749774336,eu amo a astrologia,moira,cardanbolchevic,2022-11-14T13:41:23.000Z,Mon Nov 14 13:41:23 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592150489256398851,"#Aries ? ten presente que las dificultades se desvanecen cuando se enfrentan con valentía. Hazlo ya , no te lo pienses. 
?? #Horóscopodia #Astrología #Decretospositivos #FelizLunes.  en ?????? https://t.co/SNV10zB2U9 https://t.co/1Hh7bbLSJm",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T13:40:32.000Z,Mon Nov 14 13:40:32 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/Fhh0bonXwAY0ChW.jpg,,,
1592150160624463873,"RT @espaciodemafe : Es un excelente día para hablar con personas que te pueden llevar a cumplir tus sueños.
?Habla con propiedad y seguridad sobre lo que quieres crear.
?Todos los sueños que tienes sabes muy bien que los puedes cumplir con un plan estratégico.
#astrologia",Andreína Alvarado A.,AndreeAlvaradoo,2022-11-14T13:39:13.000Z,Mon Nov 14 13:39:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1592150004663472128,"RT @vozdecrista : Toda esta semana es súper ideal para hacerse lecturas de Tarot, Astrología o afines. Con los trinos entre los planetas en #Escorpio y #Piscis, todo lo asociado al esoterismo y la intuición está altamente beneficiado??????",Juliana,jurojologon3048,2022-11-14T13:38:36.000Z,Mon Nov 14 13:38:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592149590589210626,RT @WaldoCasal : La #Luna ha ingresado a #Leo.?????? #Astrología,Flor Nahuelhual,Flor_94mn,2022-11-14T13:36:57.000Z,Mon Nov 14 13:36:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592149514575843329,"La astrología no miente cuando dice que los de virgo tenemos complejo de maestra jardinera, yo toy feliz porque les voy a hacer a mis sobrinos las maquetas de la feria de las naciones????",clarisa,cnmaineri,2022-11-14T13:36:39.000Z,Mon Nov 14 13:36:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592149227941285890,La luna entró en Leo. A brillar mi amor ????? #astrologia,María Laura Baleix,MalBarita,2022-11-14T13:35:31.000Z,Mon Nov 14 13:35:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1592148966699061249,RT @WaldoCasal : La #Luna ha ingresado a #Leo.?????? #Astrología,Graciela Melgarejo,gramelgar,2022-11-14T13:34:29.000Z,Mon Nov 14 13:34:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592148904002621440,"RT @espaciodemafe : Es un excelente día para hablar con personas que te pueden llevar a cumplir tus sueños.
?Habla con propiedad y seguridad sobre lo que quieres crear.
?Todos los sueños que tienes sabes muy bien que los puedes cumplir con un plan estratégico.
#astrologia",Blanca Soto V.,Blanca_ta_nice,2022-11-14T13:34:14.000Z,Mon Nov 14 13:34:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1592148766496260098,RT @WaldoCasal : La #Luna ha ingresado a #Leo.?????? #Astrología,Thelma  Felipe,Thelma_Felipe,2022-11-14T13:33:41.000Z,Mon Nov 14 13:33:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1592148711073013760,#feluzLunes #14deNoviembre #horoscopos #astrologia #astrology #signosdelzodiaco #suerte #prosperidad #amor #FerIslasMistika #piscis https://t.co/c93Tvlfug2,Fer Islas Mistika,islasfer,2022-11-14T13:33:28.000Z,Mon Nov 14 13:33:28 +0000 2022,1,1,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,11,0,photo,https://pbs.twimg.com/media/FhhyyQqXgAIZ6bq.jpg,,,
1592148706710945793,RT @WaldoCasal : La #Luna ha ingresado a #Leo.?????? #Astrología,Blanca Soto V.,Blanca_ta_nice,2022-11-14T13:33:27.000Z,Mon Nov 14 13:33:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592148661269852163,La #Luna ha ingresado a #Leo.?????? #Astrología,Waldo Casal,WaldoCasal,2022-11-14T13:33:16.000Z,Mon Nov 14 13:33:16 +0000 2022,149,16,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,,,,,
1592148527643328512,"RT @vozdecrista : Toda esta semana es súper ideal para hacerse lecturas de Tarot, Astrología o afines. Con los trinos entre los planetas en #Escorpio y #Piscis, todo lo asociado al esoterismo y la intuición está altamente beneficiado??????",Luis A. at midnights,iLuisAlejandroH,2022-11-14T13:32:44.000Z,Mon Nov 14 13:32:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1592148385347567616,#feluzLunes #14deNoviembre #horoscopos #astrologia #astrology #signosdelzodiaco #suerte #prosperidad #amor #FerIslasMistika #ACUARIO https://t.co/dE2ZoxzYbz,Fer Islas Mistika,islasfer,2022-11-14T13:32:10.000Z,Mon Nov 14 13:32:10 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,11,0,photo,https://pbs.twimg.com/media/FhhyfRyXgAE9gcr.jpg,,,
1592148282327052288,#feluzLunes #14deNoviembre #horoscopos #astrologia #astrology #signosdelzodiaco #suerte #prosperidad #amor #FerIslasMistika #CAPRICORNIO https://t.co/6fTQiY8Tas,Fer Islas Mistika,islasfer,2022-11-14T13:31:45.000Z,Mon Nov 14 13:31:45 +0000 2022,1,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,11,0,photo,https://pbs.twimg.com/media/FhhyX50WYAATeSk.jpg,,,
