Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1580724467394760704,"RT @aprenastrologia : FAQ estrella: ¿Para qué sirve la astrología???

Para leer el tiempo: nada es lineal, todo es cíclico. No hay una única respuesta, pero creemos q su mayor regalo es permitirnos reconocer los ciclos que vivimos interna y externamente

¿Cómo leer los relojes astrológicos??? https://t.co/JjiWAVqACM",ignc,BattleHealer777,2022-10-14T00:57:36.000Z,Fri Oct 14 00:57:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fe-MjTyX0AEaeoY.png,,,
1580724460810022913,"@justmelissaaaa @arycarangi Gemini es el mas intelligente del zodiaco- y virgo es segundo, Aquarius es el genio del astrologia- y escorpio tiene el connection con dios mas poderoso- Gemini y escorpio son los mas mal entendido de astrologia- y los mas potente- Pisces es segundo entonce cancer con dios","Sri Harry Palacio MEd, BA, AFA, CA, SC",Dominicanyogi,2022-10-14T00:57:34.000Z,Fri Oct 14 00:57:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1580723743449501696,"Me encanta porque antes de la pandemia cuando aun no había tanta conciencia de la salud mental y no se hablaba tanto de la psicología como ahora, el peak de la cultura popular digital era la astrología!! Posteriormente nos dimos cuenta de que simplemente estamos locas",Juanma ??,Juanmagrams_,2022-10-14T00:54:43.000Z,Fri Oct 14 00:54:43 +0000 2022,11,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580723700181368832,"Amo la Astrología; para no ser reconocida como ciencia, sus componentes embonan tan perfecta y exactamente que wao.",el amor de tu vida,HolaitsRebecca,2022-10-14T00:54:33.000Z,Fri Oct 14 00:54:33 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580723659693428736,"Estar es estado de transición; desde comenzar a estudiar astrología y las energías, dejar de pintarme el cabello y permitir q salgan las canas, cambiar ópticas de situaciones y personas. Agradezco este tiempo de reposo que me ha obsequiado estar conmigo misma. Feliz noche ??????",Laura Colmenares,lauryct,2022-10-14T00:54:23.000Z,Fri Oct 14 00:54:23 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1580723332542267392,tem dois anos que a astrologia diz que meu sofrimento tá chegando ao fim. tô começando a deixar de acreditar,lucky double ice,DAMETUALM4,2022-10-14T00:53:05.000Z,Fri Oct 14 00:53:05 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580722881985929217,"RT @WaldoCasal : La #luna transita por el signo de #Géminis, favoreciendo a #Géminis, #Libra, #Acuario, #Aries y #Leo. ?????? #Astrología",helinida sibaja k.,helinidasibajak,2022-10-14T00:51:18.000Z,Fri Oct 14 00:51:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,8,0,,,,,
1580722473208643584,"As parcerias @AndreiaSadi/@octavio_guedes e @NatuzaNery/@octavio_guedes são duas das melhores (e são tantas) coisas da GloboNews, que ainda tem o gigante @RenanPeixoto_ nos bastidores. Sei lá, quero virar amigo e sair pra tomar uma com o Guedinho (e debater novelas e astrologia).",João Paulo Dell Santo,jpdellsanto,2022-10-14T00:49:40.000Z,Fri Oct 14 00:49:40 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,5,,,,,
1580722465465982976,@sabrinx13ht @BunnyLauraX @tchorasse Mas enfim astrologia não define se a gente pode eu não se dar bem kkkkkkkk depende muito de cada pessoa e a sua vontade,A tal da Lavagirl,MilenaSarmieri,2022-10-14T00:49:38.000Z,Fri Oct 14 00:49:38 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1580722241217519616,@dangusmao123 Hahahahaha! Astrologia faz tudo.,Tádzio França,TYFS,2022-10-14T00:48:45.000Z,Fri Oct 14 00:48:45 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580722196640849920,RT @WaldoCasal : La #Luna estará en #Géminis durante los próximos 2 días. Es posible que te resulte más fácil encontrar ideas y soluciones a tus problemas. Pueden surgir diálogos y conexiones que te enseñen algo valioso. La energía lunar te hará ver tu vida con mayor optimismo.??????#Astrología,Giu Ló ??,Giulianalop,2022-10-14T00:48:34.000Z,Fri Oct 14 00:48:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1580722182530813952,"RT @alfonsoleon10 : Jueves 13 de Octubre. Luna en Géminis ?. Estaremos muy optimistas y entusiasmados, la suerte probablemente toque tu puerta.
#AlfonsoLeon #Astrologia",ANAVELLANA,Anavellana,2022-10-14T00:48:31.000Z,Fri Oct 14 00:48:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580721746079932416,@nooneisaisa @aaimmoorst aposto que a astrologia explica isso,tutu da batata,_tete0,2022-10-14T00:46:47.000Z,Fri Oct 14 00:46:47 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1580721723904692225,RT @oCaioFavero : Eu sou incapaz de ouvir gente falando sobre astrologia como se fosse algo sério,renata zê ?? 1??3??,renata_ze,2022-10-14T00:46:42.000Z,Fri Oct 14 00:46:42 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580721323617107968,RT @WaldoCasal : ?#Escorpio: Abiertos a la transformación. Confíen en su intuición. En el amor: dejan atrás lo que los aprisiona. Reparan las heridas de su corazón. #Astrología,Vale,alesamubauti,2022-10-14T00:45:06.000Z,Fri Oct 14 00:45:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580720537491320832,"@Max_Alfonso @Sebas_FR14 @GM1CALIPTO @palacios_mauro Dejen de decir pavadas,  la astrología va a llevar cuatro años hacia adelanté,",alcidesmontesi,alcidesmontesi,2022-10-14T00:41:59.000Z,Fri Oct 14 00:41:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1580720528230584322,"RT @WaldoCasal : La #luna transita por el signo de #Géminis, favoreciendo a #Géminis, #Libra, #Acuario, #Aries y #Leo. ?????? #Astrología",Thelma  Felipe,Thelma_Felipe,2022-10-14T00:41:56.000Z,Fri Oct 14 00:41:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,8,0,,,,,
1580720162470518784,"@quartafeira_01 sim moça, eu acredito em astrologia agr me da a ppk",??flower,boa6noite,2022-10-14T00:40:29.000Z,Fri Oct 14 00:40:29 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580719701491351552,RT @WaldoCasal : ?#Géminis: Toman impulso y dirección. Inténtelo todo por lo que pretenden. En el amor:  su actitud será fundamental para triunfar. #Astrología,Karen Tosello,Kartosello,2022-10-14T00:38:39.000Z,Fri Oct 14 00:38:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580718960244576256,"RT @alfonsoleon10 : Jueves 13 de Octubre. Luna en Géminis ? desde la 1:07hs (Hora Miami). El día de hoy veremos nuestro entorno con mayor claridad, y al expresarnos demostraremos más seguridad.
#AlfonsoLeon #Astrologia",Alma Hernandez,AlmaHer02867732,2022-10-14T00:35:43.000Z,Fri Oct 14 00:35:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580718678995107841,@BangaLost22 Venha cá! Vumbora tomar um Chopp numa mesa de plástico da Ambev e falar de... Astrologia?,Badudaridu,BadudaShopee,2022-10-14T00:34:36.000Z,Fri Oct 14 00:34:36 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1580718571188998144,"RT @alfonsoleon10 : Mi querido soñador únete a mi nuevo canal de Astrología ???? en Telegram:
??https://t.co/8O7s93LZIZ
Conéctate con los astros e identifícate en el camino del Ser.
#AlfonsoLeon  #Telegram #Astrologia",LULU JUAREZ GARCIA,NICooperativas,2022-10-14T00:34:10.000Z,Fri Oct 14 00:34:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://t.me/astroserbyalfonsoleon ,3,0,,,,,
1580718158825934848,"Fake News de la Pseudo-Ciencia fake woki.
""probable"", ""pudo haber"".
Astrología pura!
Tarot y otros asuntos. https://t.co/UecBKanXl7",??????????TecnoPíritu????????????????????,TecnoPiritu,2022-10-14T00:32:32.000Z,Fri Oct 14 00:32:32 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/radiomitre/status/1580714337119141888 ,0,0,,,,,
1580717879938363392,"Sabían que #LillyTellez cumple años al otro día de #AMLO 13 y 14 de noviembre.
Cumplen el dogma de la astrología que dice que dos escorpiones se aman o se pelean a muerte...
#Conalep Patches =parchar https://t.co/hGYj2DxkOL",CIMARRÓN Influencer balín tabasqueño...,NicoFigarola,2022-10-14T00:31:25.000Z,Fri Oct 14 00:31:25 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/Fe_WJAMVUAAewa0.jpg,,,
1580717697184468992,RT @ConillRosa : Predicciones de suerte y opinion de cada signo zodiacal como persona con mucha experiencia en astrologia,JUARGULIN ??????,croquetasgoth,2022-10-14T00:30:41.000Z,Fri Oct 14 00:30:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580717552065744896,"Horacio Rodríguez Larreta y Milagros Maylin: cómo es su compatibilidad según sus signos 

https://t.co/jmVVQdMfxj https://t.co/eBlrxcIoBy",Revista Caras,caras,2022-10-14T00:30:07.000Z,Fri Oct 14 00:30:07 +0000 2022,0,0,es,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,https://buff.ly/3es7BI6 ,0,0,photo,https://pbs.twimg.com/media/Fe_WPHOXEAAcPHy.jpg,,,
1580717470939480065,"#Astrotips de nuestra Astrologa Romira Sosa para el día de hoy jueves 14 de Octubre, 2022. Para una consulta con ella visiten https://t.co/9qsAdmlFUd

#Astrologia #Hoy #TribuJanus https://t.co/nohWkuOKS9",Nayrin Tarot,NayrinTarot,2022-10-14T00:29:48.000Z,Fri Oct 14 00:29:48 +0000 2022,0,0,es,"<a href=""https://social.zoho.com"" rel=""nofollow"">Zoho Social</a>",Tweet,https://zcu.io/wsvY ,4,0,photo,https://pbs.twimg.com/media/Fe_WKWdakAExvoU.jpg,,,
1580717455131176960,RT @WaldoCasal : ??#Leo: Nuevas oportunidades para encauzar sus objetivos. Superan con éxito los obstáculos. En el amor: no duden de lo que pueden. #Astrología,clara lopez,claraelvia,2022-10-14T00:29:44.000Z,Fri Oct 14 00:29:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1580717123797536769,"RT @alfonsoleon10 : Jueves 13 de Octubre. Luna en Géminis ?. Estaremos muy optimistas y entusiasmados, la suerte probablemente toque tu puerta.
#AlfonsoLeon #Astrologia",Alma Hernandez,AlmaHer02867732,2022-10-14T00:28:25.000Z,Fri Oct 14 00:28:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580717042805936128,RT @WaldoCasal : ?#Virgo: La tensión los atraviesa. Sepan manejar sus inseguridades. En el amor: eviten encerrarse en sí mismos. Expresen lo que sienten. #Astrología,maléfica,beluuxv,2022-10-14T00:28:05.000Z,Fri Oct 14 00:28:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580717034249551872,"#Astrotips de nuestra Astrologa Romira Sosa para el día de hoy jueves 14 de Octubre, 2022. Para una consulta con ella visiten https://t.co/IaHD5oHbJv

#Astrologia #Hoy #TribuJanus https://t.co/JNWqPpIJ9a",Nayrin Tarot,NayrinTarot,2022-10-14T00:28:03.000Z,Fri Oct 14 00:28:03 +0000 2022,0,0,es,"<a href=""https://social.zoho.com"" rel=""nofollow"">Zoho Social</a>",Tweet,https://zcu.io/8iZt ,4,0,photo,https://pbs.twimg.com/media/Fe_Vw65akAAdyqD.jpg,,,
1580716970629922816,"Qlqr coisa que envolve astrologia eu tou dentro, mas amei essa combinação https://t.co/i3pTgLxjbO https://t.co/tgEJ0kC1ah","iandra, the panda",ibprxds,2022-10-14T00:27:48.000Z,Fri Oct 14 00:27:48 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/oochotd/status/1580609596162334720 ,0,0,photo,https://pbs.twimg.com/media/Fe_VrRdXgAAGNuR.jpg,https://pbs.twimg.com/media/Fe_VrRcXgAEoOC0.jpg,https://pbs.twimg.com/media/Fe_VrReWYAMpuHP.jpg,https://pbs.twimg.com/media/Fe_VrRdWYAAIa7U.jpg
1580716515535466497,"¿una serie que combina comedia, romance y astrología? ??, ya sé que llego tarde",m a r ??,lartdemar,2022-10-14T00:26:00.000Z,Fri Oct 14 00:26:00 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580716399169015809,é muito chato quando eu tenho que explicar que segundo a astrologia eu sou de áries mesmo que eu tenha nascido dia 20/3 pq eu nasci na hora que muda sendo e ja fiz uns 300 mapa-astrais sendo que signo não existe,dante??,livsisalesbian,2022-10-14T00:25:32.000Z,Fri Oct 14 00:25:32 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580716386196008961,"RT @aprenastrologia : FAQ estrella: ¿Para qué sirve la astrología???

Para leer el tiempo: nada es lineal, todo es cíclico. No hay una única respuesta, pero creemos q su mayor regalo es permitirnos reconocer los ciclos que vivimos interna y externamente

¿Cómo leer los relojes astrológicos??? https://t.co/JjiWAVqACM",flower,FlorFerreiraDs,2022-10-14T00:25:29.000Z,Fri Oct 14 00:25:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fe-MjTyX0AEaeoY.png,,,
1580715982439403520,"Faltan 38 días para cierto evento deportivo en Qatar y ya me estoy indignando por adelantado respecto de las notas estilo: ""Según la astrología, qué jugadores y selecciones tienen más posibilidades de ganar"".",Olaff,Olaff_,2022-10-14T00:23:53.000Z,Fri Oct 14 00:23:53 +0000 2022,1,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,,,,
1580715818400501766,RT @WaldoCasal : ??#Leo: Nuevas oportunidades para encauzar sus objetivos. Superan con éxito los obstáculos. En el amor: no duden de lo que pueden. #Astrología,ElianitaP,Elianitaperez,2022-10-14T00:23:14.000Z,Fri Oct 14 00:23:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580715733730091010,vou ir até a minha cova defendendo piamente que Química é astrologia socialmente aceita pelo sistema educacional,wallacy,stanwallacy,2022-10-14T00:22:53.000Z,Fri Oct 14 00:22:53 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580715650863222786,"O cara desacredita do espiritismo e da Astrologia.
Cê crê só no Bozo apenas comédia ?",Z????????????e?????????????n??????????,sawu_el,2022-10-14T00:22:34.000Z,Fri Oct 14 00:22:34 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580715524203257856,gracias a la vida por el momento en que dejé de ser obsesiva con la astrología y de leerle la carta natal a cualquier persona que me cruzara. severo drenaje energético al que me sometía.,espuki aguadora,hilandoniebla,2022-10-14T00:22:03.000Z,Fri Oct 14 00:22:03 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580715492930506757,"@kamaradegatinho O que aconteceu é que Deus quis mostrar a eles o Messias por meio de uma estrela no céu, se aproveitando que eles eram pagãos dados a essas práticas, e depois eles se converteram. Astrologia continua sendo condenado.",Cavalcanti,vc_cavalcanti,2022-10-14T00:21:56.000Z,Fri Oct 14 00:21:56 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580715424874106880,"Yo: no creo en la astrología
Also me: al menos el tuerto tiene un dragón copado https://t.co/KqOjCqvysN https://t.co/g7pPTgofTT",Tomás,tomartificial,2022-10-14T00:21:40.000Z,Fri Oct 14 00:21:40 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/oochotd/status/1580609596162334720 ,0,0,photo,https://pbs.twimg.com/media/Fe_USrlXwAAXqeR.jpg,https://pbs.twimg.com/media/Fe_USrjWAAYMKa5.jpg,https://pbs.twimg.com/media/Fe_USrlWQAEJVM1.jpg,https://pbs.twimg.com/media/Fe_USrlWQAI6ndS.jpg
1580715380678733826,RT @WaldoCasal : ?#Tauro: Capacidad para avanzar y materializar. Concéntrense en sus planes. En el amor: sensualidad y magnetismo. #Astrología,El nombre no puede estar en blanco,secretwriteress,2022-10-14T00:21:29.000Z,Fri Oct 14 00:21:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580715148331081728,"#Astrotips de nuestra Astrologa Romira Sosa para el día de hoy jueves 14 de Octubre, 2022. Para una consulta con ella visiten https://t.co/cvIo2ExI0R

#Astrologia #Hoy #TribuJanus https://t.co/AasZkquSbN",Nayrin Tarot,NayrinTarot,2022-10-14T00:20:34.000Z,Fri Oct 14 00:20:34 +0000 2022,0,0,es,"<a href=""https://social.zoho.com"" rel=""nofollow"">Zoho Social</a>",Tweet,https://zcu.io/y6N1 ,4,0,photo,https://pbs.twimg.com/media/Fe_UDMBaEAA6bk9.jpg,,,
1580715088918777858,RT @WaldoCasal : ?#Piscis: Las cosas no salen como desean. No se desmoralicen y sepan esperar. En el amor: suelten las culpas y cambien aquello que los debilita. #Astrología,Antonella Aversa,AntoAversa,2022-10-14T00:20:20.000Z,Fri Oct 14 00:20:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
