Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1586952681960226816,RT @antusa : No importa si te gusta la astrología o no los tránsitos te van a re caber igual NADIE ZAFA,Joe??,JoenisEspinosa,2022-10-31T05:26:18.000Z,Mon Oct 31 05:26:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1586951960325922816,RT @antusa : No importa si te gusta la astrología o no los tránsitos te van a re caber igual NADIE ZAFA,cami????,kmila_ponc,2022-10-31T05:23:26.000Z,Mon Oct 31 05:23:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586947083118022659,"júpiter es el gran expansor: todo lo que toca lo hace grandote. es el regente de piscis en astrología clásica y de sagitario: quiere conquistar todo, conocerlo todo, explorarlo todo, sueña en grande, quiere descubrir las tierras más lejanas, las filosofías más exóticas.",spiderella ???,sterella,2022-10-31T05:04:03.000Z,Mon Oct 31 05:04:03 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1586946764199821312,"q formas hay de saber si algo va a funcionar a parte del tiempo, la astrología, el tarot, o cagarla a propósito",ga ti ta??,tr4shhfaerie,2022-10-31T05:02:47.000Z,Mon Oct 31 05:02:47 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586946438394793987,@ikki_sj una vez en un grupo una chica hizo un análisis de astrología y dijo que estamos bajo una mala inlfluencia estelar o algo así y que no vamos a poder brillar del todo,Eunhyuk's strawberry????,Luluyess1234,2022-10-31T05:01:29.000Z,Mon Oct 31 05:01:29 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1586946391225630721,"No puedo creer que todos mis ex solo tenían que googlear “como enamorar a una escorpia” y les saldría, tanto pedo para que estuviera en internet todo lo que en efecto que mama. Lo voy a dejar aquí solo como prueba para todes de que la astrología es real ???????
De qué paso a paso wow https://t.co/kf5hiz7CSH",may_resendiz,may_resendiz1,2022-10-31T05:01:18.000Z,Mon Oct 31 05:01:18 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FgX3LrOXgAIPIIY.jpg,https://pbs.twimg.com/media/FgX3LrPWAAEurNk.jpg,https://pbs.twimg.com/media/FgX3LrRXoAAzxeW.jpg,https://pbs.twimg.com/media/FgX3LrPWAAAf4ek.jpg
1586946099956293632,RT @antusa : No importa si te gusta la astrología o no los tránsitos te van a re caber igual NADIE ZAFA,hedwig révo?utionnaire.,BlanEnPijama,2022-10-31T05:00:08.000Z,Mon Oct 31 05:00:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586945933958422528,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Lucy,LucianaDelaloye,2022-10-31T04:59:29.000Z,Mon Oct 31 04:59:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586945821328789505,"RT @giaconista : Perdon leo pero ni cabalas, ni mufa, ni fechas, ni números, ni astrología, ni coincidencias, ni horas, ni pactos, Ya no creo en nada. Mi camiseta de la suerte y mi pulsera se me cagaron de risa",Que se vayan todos.,GarrismoCAT,2022-10-31T04:59:02.000Z,Mon Oct 31 04:59:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586945248374280197,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Kari Kari,karikari_17,2022-10-31T04:56:45.000Z,Mon Oct 31 04:56:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586945008728424448,RT @titividal : Astrologia não falha ! ????,Spooky Mulder ??????,Pedrinhomac6,2022-10-31T04:55:48.000Z,Mon Oct 31 04:55:48 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1586944630196621313,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Leonor Brito,leitolapeti20,2022-10-31T04:54:18.000Z,Mon Oct 31 04:54:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586944497258201094,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",??reth,_Jreth,2022-10-31T04:53:46.000Z,Mon Oct 31 04:53:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586944343830560768,RT @titividal : Astrologia não falha ! ????,Aimée Regina,AimeeRegina,2022-10-31T04:53:10.000Z,Mon Oct 31 04:53:10 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1586944102523887616,No me escondo metí un papelito en el frezzer que decía TALLERES aaaaaa lo peor que le paso al fulvo la minita de la astrología que se cree bruja,can VOTANDO,godspearbin,2022-10-31T04:52:12.000Z,Mon Oct 31 04:52:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1586943994268815360,"me acabo de acordar que una vez enganche a la joaqui dándome like en la página de astrología, una reina jajajaajajaj",??,venusm4mi,2022-10-31T04:51:46.000Z,Mon Oct 31 04:51:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1586943902178738182,Según mi ns que de astrología el amor de mi vida está por Europa que coño hago yo como una pendeja en usa ?,????????????,lildumbdump,2022-10-31T04:51:24.000Z,Mon Oct 31 04:51:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586943823833227264,Cuentas de astrología y numerología twitteando que Patronato salio campeón y que es el 24 equipo argentino que juega Libertadores... caramba la magia del fútbol argentino ??? https://t.co/nbivAV2H9s,desenchufad@,desenchufada22,2022-10-31T04:51:06.000Z,Mon Oct 31 04:51:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FgX0_TyWAAAScIz.mp4,,,
1586943778451070976,si la astrología no es real por qué todos los acuario son de mente súper abierta y tienen amigos por todos lados ??,Karlita??,karlaandreaa120,2022-10-31T04:50:55.000Z,Mon Oct 31 04:50:55 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586943170121764864,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Elena,CortesElenaD,2022-10-31T04:48:30.000Z,Mon Oct 31 04:48:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586943040438108162,"RT @giaconista : Perdon leo pero ni cabalas, ni mufa, ni fechas, ni números, ni astrología, ni coincidencias, ni horas, ni pactos, Ya no creo en nada. Mi camiseta de la suerte y mi pulsera se me cagaron de risa",Buffasexo,BufaSexo,2022-10-31T04:47:59.000Z,Mon Oct 31 04:47:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586942232409636864,"@eslamascara #Huacales @murguiaregina ella nació en agosto, es leo, le encanta la astrología, es modelo, estudio ballet, y la referencia a los 90tas, el grupo una y obvio esas piernas hermosas, esa actitud y esas botas increíbles.... La amo ????",Mane GarZar,ManuelIrnGarca1,2022-10-31T04:44:46.000Z,Mon Oct 31 04:44:46 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,2,,,,,
1586942209252683776,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",D. Capella,_MissWeasley__,2022-10-31T04:44:41.000Z,Mon Oct 31 04:44:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1586942117183688705,si la astrología no es real como me explican qué todos los Aries tienen muy poca paciencia y que siempre existe alguien que acaba con su paciencia en menos de 1 min ????,Karlita??,karlaandreaa120,2022-10-31T04:44:19.000Z,Mon Oct 31 04:44:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586941920277848064,"Astrologia ciência exata
(cc @luduvicu) https://t.co/2ZkTVR9PZs",?? Huracán Patrícia ??,paty_kisses,2022-10-31T04:43:32.000Z,Mon Oct 31 04:43:32 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/folha/status/1586855729826353153 ,0,1,,,,,
1586941658893017088,"#HuacalEs yo, no quería decirlo para ocultarlo pero soy yo pq soy de Michoacán, creo en la astrología y el tarot, nací el 21 de marzo y mi signo compatible es Leo, eso fue para despistar poquito a todos?? #QuiénEsLaMáscara",?? LOVE BRYAN ??,lyne_ruiz,2022-10-31T04:42:30.000Z,Mon Oct 31 04:42:30 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,,,,,
1586941643973951488,"@bot00365 @felipegonzalees @jereBlackout @MarshMallowXyT @blodrei_na Pues si, alguien que cree en la astrología ya no puede ser inteligente JAKAJAJ",Eddie,Eduardo17171717,2022-10-31T04:42:26.000Z,Mon Oct 31 04:42:26 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,5,,,,,
1586940861845147650,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",mica farias,highvibrati0n,2022-10-31T04:39:20.000Z,Mon Oct 31 04:39:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586940629870862336,"?? #Pianeta Giulia: tutta colpa di Venere! Come l'astrologia ha cambiato la mia vita
?? A soli 17,90€
?? https://t.co/QIkdQbbK7j ????

?? #Forse sei già felice e non lo sai. Il primo manuale di crescita personale realistic
https://t.co/d5ci8B0sjT https://t.co/TomRxk9Kds",Offerte Toste,OfferteToste,2022-10-31T04:38:24.000Z,Mon Oct 31 04:38:24 +0000 2022,0,0,it,"<a href=""https://copymessage.it"" rel=""nofollow"">CopyMessage</a>",Tweet,https://www.amazon.it/dp/8891836508/?tag=twitost-21&psc=1 https://www.amazon.it/dp/8891836508/?tag=twitost-21&amp%3Bpsc=1 ,2,0,photo,https://pbs.twimg.com/media/FgXyF7PXwAAxm_X.jpg,,,
1586940184242921472,"Not me viendo un tuit donde se burlan de lxs brujxs y mediums
Y una de las personas que se burla disque respeta y disque cree en la astrologia y energia ??",Mika Di Angelo/Maurin Aeron,MikeDiAngelo2,2022-10-31T04:36:38.000Z,Mon Oct 31 04:36:38 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1586939746634317831,"RT @VestaEstelar : Estas son las PREDICCIONES ASTROLÓGICAS para el mes de NOVIEMBRE 2022 ?

Análisis por signos del Zodiaco en la publicación
@StyleFeelFree
 
https://t.co/LqXhQvHk54

?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ?? ??

#Astrología #Horóscopo #Noviembre",Raul Gonzalez,Raulgzzr16,2022-10-31T04:34:54.000Z,Mon Oct 31 04:34:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.stylefeelfree.com/2022/10/predicciones-astrologicas-para-noviembre-2022.html ,3,1,,,,,
1586939599753863168,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",XulaLove ??,avoh28,2022-10-31T04:34:19.000Z,Mon Oct 31 04:34:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1586938881756233729,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Celes Adduca,mcelesadduca,2022-10-31T04:31:27.000Z,Mon Oct 31 04:31:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586938283010838528,Hay hasta cuentas de astrología que nunca hablan de fútbol hablando de Patronato. Lo insólito ??????,desenchufad@,desenchufada22,2022-10-31T04:29:05.000Z,Mon Oct 31 04:29:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1586938086109454336,@alejxndrillo q tiene que ver la astrología con que estés en celo?,chavita bien ??,chavitabien20,2022-10-31T04:28:18.000Z,Mon Oct 31 04:28:18 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1586937622861078528,"No se si sea culpa de la astrología pero todo el día anduve de cachondito, mal ahí universo.",??????????????????,alejxndrillo,2022-10-31T04:26:27.000Z,Mon Oct 31 04:26:27 +0000 2022,4,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586937536869433344,"Agora eu posso falar que é claro que eu fiz análise e previsão pra essa eleição, mas vai tudo ficar pra mim de estudo. A gente não tem que esperar resposta pronta de Astrologia sobre nada, muito menos sobre esse tipo de coisa, que é real e exige participação e estudo.",Bixa Bruxa,abixabruxa,2022-10-31T04:26:07.000Z,Mon Oct 31 04:26:07 +0000 2022,13,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586936876904112128,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",A?t?e?n?e?a?,rachelsusanibar,2022-10-31T04:23:29.000Z,Mon Oct 31 04:23:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586936564852166658,RT @sgnsGemeos : GÊMEOS: A astrologia para quem é deste signo deverá facilitar o acesso a momentos mais felizes. No entanto ficará mais sensível a possíveis desencontros. No campo da sorte alguns números lhe darão um sinal para que faça boas escolhas.,Ártemis??,Michaela_Liima,2022-10-31T04:22:15.000Z,Mon Oct 31 04:22:15 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1586936410694639616,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Cinthya MC,HeladoDeMango_8,2022-10-31T04:21:38.000Z,Mon Oct 31 04:21:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1586935850687819777,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Magaa??,maaguiii_04,2022-10-31T04:19:25.000Z,Mon Oct 31 04:19:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1586935656021893120,"El año lo empezamos con el bicho, después una cirugía de mi padre que reveló un cáncer, después el bicho de nuevo y pum me detonó un trastorno de ansiedad  y depresión mayor. 
Y por todos lados la astrología hablando de cierre de ciclos, eclipses, soltar y demás.",Caro,ojerosar,2022-10-31T04:18:38.000Z,Mon Oct 31 04:18:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1586935554654048258,RT @astrofeminista : Es de manual básico de astrología amar a la gente de Capricornio.,Santiago moreno,sebastianms89h,2022-10-31T04:18:14.000Z,Mon Oct 31 04:18:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586934460838473728,"No lo digo yo, lo dice la astrología y si lo dice, es que es verdad jajaja https://t.co/0Y8vhmmNqS",Vannie,Sxlxrfk,2022-10-31T04:13:53.000Z,Mon Oct 31 04:13:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/astrologybot_/status/1586737880759615488 ,0,0,,,,,
1586934318273814533,RT @antusa : No importa si te gusta la astrología o no los tránsitos te van a re caber igual NADIE ZAFA,Aixxa,aixaavalos__,2022-10-31T04:13:19.000Z,Mon Oct 31 04:13:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
