Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1586060625394159616,"RT @RenzoMora : O ódio político tem que terminar com as eleições. Encerrado o segundo turno, vamos deixar de lado o ódio por questões eleitorais e voltar a nos odiar por razões triviais, como sempre fizemos: gosto musical, astrologia, mensagem de áudio…",Jane de Oliveira,ogjane,2022-10-28T18:21:35.000Z,Fri Oct 28 18:21:35 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1586060311374827521,"RT @RenzoMora : O ódio político tem que terminar com as eleições. Encerrado o segundo turno, vamos deixar de lado o ódio por questões eleitorais e voltar a nos odiar por razões triviais, como sempre fizemos: gosto musical, astrologia, mensagem de áudio…",Fabricio De Vasconcelos,fvl1982,2022-10-28T18:20:20.000Z,Fri Oct 28 18:20:20 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586060183284768768,"RT @WaldoCasal : ??#Virgo: Baja energía.  Sepan frenar sus ansiedades. En el amor: evalúen, piensen y reflexionen. Luchen contra lo negativo y vencerán. #Astrología",??ANTONELLA??,Florenciantonel,2022-10-28T18:19:49.000Z,Fri Oct 28 18:19:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586059868523446279,"Yo ? 
Creyente de la Astrología desde siempre https://t.co/yXUzVVeDTr https://t.co/8IPPc9yihE",Pali Ailan,Polilla_666,2022-10-28T18:18:34.000Z,Fri Oct 28 18:18:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/ElBlogDeJC/status/1513653369633710083 ,0,0,animated_gif,https://video.twimg.com/tweet_video/FgLRCfxWIAAPkIE.mp4,,,
1586059434593173505,"RT @DAristeus : Analisando aqui o Mapa de posse do Lulinha e o ingresso do Sol em Áries, agora só falta a @isisdaou fazer oficina de Astrologia Mundana de novo!",ísis vota 1??3????,isisdaou,2022-10-28T18:16:51.000Z,Fri Oct 28 18:16:51 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1586058510517043202,"RT @Valefireworks : No fue culpa tuya
Ni tampoco mía
Fue culpa de la astrología",Amatista??,pinkholographic,2022-10-28T18:13:11.000Z,Fri Oct 28 18:13:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586058070714507264,RT @memes_fesc : No te deseo el mal pero ojalá te enamores de alguien que cree en la astrología y te termine solo por la fecha en que naciste.,Finncarlosha,finncarlosha,2022-10-28T18:11:26.000Z,Fri Oct 28 18:11:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586057628282540032,"Todo es energía. Todo es vibración...
El cosmos nos guía con su paleta de color.
Tal vez es una proyección de nuestro diseño humano...para guiarnos y así PODER Creer y Crear en cada paso
#lunanueva #venusenescorpio #astrología #eclipse
https://t.co/SMRMAONhqx https://t.co/9X6vSTEm1j",Carolina Rubio,carolinarubio,2022-10-28T18:09:40.000Z,Fri Oct 28 18:09:40 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://bit.ly/3SIIKxz ,4,0,photo,https://pbs.twimg.com/media/FgLNrFdXgAAh5kf.jpg,,,
1586057188942172160,"RT @HyperdDmensiona : https://t.co/88wkWGJ9Go    el alma y la muerte TvHiperDimensional 2 Hyper333 Fraternidad Cósmica ASTROLOGIA, Ciencias Ocultas, https://t.co/wVHSOtcjzB",Tv HyperDimensional conocimiento cósmico Hyper333,HyperdDmensiona,2022-10-28T18:07:56.000Z,Fri Oct 28 18:07:56 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/5XOmd5bRcfU ,0,0,photo,https://pbs.twimg.com/media/FgLOgANWIAE9pfr.jpg,,,
1586057152489201665,"https://t.co/88wkWGJ9Go    el alma y la muerte TvHiperDimensional 2 Hyper333 Fraternidad Cósmica ASTROLOGIA, Ciencias Ocultas, https://t.co/wVHSOtcjzB",Tv HyperDimensional conocimiento cósmico Hyper333,HyperdDmensiona,2022-10-28T18:07:47.000Z,Fri Oct 28 18:07:47 +0000 2022,2,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/5XOmd5bRcfU ,0,0,photo,https://pbs.twimg.com/media/FgLOgANWIAE9pfr.jpg,,,
1586056910129664000,RT @sommiewav : una cosa para poder ser especialista en la astrología es obligatorio tener una figura paterna ausente?,Mariaaaaa,mmariaserranoo,2022-10-28T18:06:49.000Z,Fri Oct 28 18:06:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1586056680592510976,RT @babi2sexo : mbti eh a astrologia p homens heteros,gijuba ? ????,maiagii,2022-10-28T18:05:54.000Z,Fri Oct 28 18:05:54 +0000 2022,0,0,in,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1586056643913318400,RT @WaldoCasal : ??#Piscis: Torbellino de sentimientos. No se enreden en sus propios miedos. En el amor: hagan una pausa. No dejen que sus inseguridades se apoderen de su interior. #Astrología,Fernando Larrosa,Fernand50539734,2022-10-28T18:05:46.000Z,Fri Oct 28 18:05:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586056191020789762,"Damas da astrologia

Adicionem aí um gajo no Co-Star",Spooky Zavali Ebalo,Theeriecold,2022-10-28T18:03:58.000Z,Fri Oct 28 18:03:58 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586055964687417345,"RT @WaldoCasal : ??#Virgo: Baja energía.  Sepan frenar sus ansiedades. En el amor: evalúen, piensen y reflexionen. Luchen contra lo negativo y vencerán. #Astrología",Rodrigo Martínez el Droog,RodrigoMarMar,2022-10-28T18:03:04.000Z,Fri Oct 28 18:03:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586055881917087744,"#Escorpio ? concluye en que tu actitud se contrapone a las cosas simples que amas. Acepta la partida que te ha tocado y vive con más serenidad y optimismo.
?? #Horóscopodelasemana #Astrología #Bienestar #FelizViernes.  en ?????? https://t.co/mujs2VKT4X https://t.co/3tm0ghA3bR",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-28T18:02:44.000Z,Fri Oct 28 18:02:44 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FgLNawBX0AEYhC8.jpg,,,
1586055414495461377,"Hoy te ofrecemos... Tu Carta Astral Personalizada, https://t.co/KtvNHSH7TY #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/8dTlPlZbwE",Mi Carta Astral,MiCartaAstral1,2022-10-28T18:00:52.000Z,Fri Oct 28 18:00:52 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-astral-personalizada/ ,10,0,photo,https://pbs.twimg.com/media/FgLM_npXkAAbwpa.jpg,,,
1586055223768141824,"RT @WaldoCasal : #Júpiter retrocede a #Piscis desde el 28 de octubre al 20 de diciembre y se vuelve directo el 23 de noviembre. 
#Júpiter está en su signo natal y ayuda en el proceso de manifestación de deseos y sueños más profundos. Prepárate para un tiempo de apertura cósmica. #Astrología https://t.co/DyDaZHHf0t",Norma B. Almirón,nbaacuario,2022-10-28T18:00:07.000Z,Fri Oct 28 18:00:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,animated_gif,https://video.twimg.com/tweet_video/FgHrGeoWIAAE0kW.mp4,,,
1586054865893363713,"@Cognomada @PsicolibriDR La selección de personal está lleno de cosas rayanas en la astrología. El Myer-Briggs, el eneagrama, grafología, etc.",alattice,alattice2,2022-10-28T17:58:42.000Z,Fri Oct 28 17:58:42 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1586054599827496960,@le_teleno Lo importante se nos oculta. Nos enseñan a mofarse de la astrología porque ahí puedes encontrar las llaves de tu yo interior. En su lugar nos hacen pasar toda una vida a base de terapias y pastillas. Menuda solución: atormentar tu crecimiento espiritual con medicamentos tóxicos.,Alberto DT,albertodtra,2022-10-28T17:57:38.000Z,Fri Oct 28 17:57:38 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1586054109811167232,"#Leo ? un consejo, si te caes diez veces levántate once, da igual las veces que fracases. Lo importante es no rendirse.
?? #Horóscopodelasemana #Astrología #Autoestima #FelizViernes.  en ?????? https://t.co/SNV10zB2U9 https://t.co/B6VRIYAqdG",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-28T17:55:41.000Z,Fri Oct 28 17:55:41 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FgLLzn_WQAIUdOH.jpg,,,
1586053902516224001,"RT @WaldoCasal : ??#Escorpio: Ordenarán sus ideas y utilizarán bien su energía. En el amor: entrega, compromiso y comprensión.#Astrología",Adriana Zoljic,zoljic,2022-10-28T17:54:52.000Z,Fri Oct 28 17:54:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586053640564797441,mbti eh a astrologia p homens heteros,calcinha comestivel sabor diazepam 10mg,babi2sexo,2022-10-28T17:53:50.000Z,Fri Oct 28 17:53:50 +0000 2022,1,1,in,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586053473300160512,"RT @RenzoMora : O ódio político tem que terminar com as eleições. Encerrado o segundo turno, vamos deixar de lado o ódio por questões eleitorais e voltar a nos odiar por razões triviais, como sempre fizemos: gosto musical, astrologia, mensagem de áudio…",? João Victor Fiorot,_JV_F,2022-10-28T17:53:10.000Z,Fri Oct 28 17:53:10 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586053322657894400,L'ASTROLOGIA EGIZIA - LEONARDO PAOLO LOVARI https://t.co/PU7YSVjPyd,Border Nights,border_nights,2022-10-28T17:52:34.000Z,Fri Oct 28 17:52:34 +0000 2022,0,0,it,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SbsvyT ,0,0,,,,,
1586053112493654016,astrologia marxista,Lucas Leônidas,lucasleonidas4,2022-10-28T17:51:44.000Z,Fri Oct 28 17:51:44 +0000 2022,0,0,ca,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586052846151163906,"@Sant_arango16 Por ahí leí; no se si creas mucho en la astrología; pero cosas están pasando y por eso todos estamos pasando por momentos complejos, como momentos de depurar lo que no sirve, yo no creo en la astrología pero me quedo sonando.",Fer-Nan-Da,paradisecircusz,2022-10-28T17:50:40.000Z,Fri Oct 28 17:50:40 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1586052340653690884,"#Virgo ? ten en cuenta que el miedo a la incertidumbre y al fracaso te impiden seguir adelante con tu vida y lograr lo que deseas.
?? #Horóscopo #Astrología #Consejos #FelizViernes.  en ?????? https://t.co/aTD3umuV4x https://t.co/NH7Vr5qRvs",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-28T17:48:40.000Z,Fri Oct 28 17:48:40 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FgLKMpoXwAAu2-3.jpg,,,
1586052084041977856,Astrologia NÃO existe mas amo explicar esse caos coordenado que é minha família,Shugundo Turno,shukeban,2022-10-28T17:47:38.000Z,Fri Oct 28 17:47:38 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1586051531769450496,santino mi nueva victima d la astrologia https://t.co/CeQ8xFpXm8 https://t.co/DcspdYjqZK,kat,katttrv,2022-10-28T17:45:27.000Z,Fri Oct 28 17:45:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/katttrv/status/1584738885027840000 ,0,0,photo,https://pbs.twimg.com/media/FgLJc5HWIAAVXJp.jpg,https://pbs.twimg.com/media/FgLJc5NWYAMgifW.jpg,,
1586050709761318913,RT @SoyMatiR : Se la pasan hablando de astrología y boludeces de noseque planeta retrógrado cuando los verdaderos mensajes del universo están bien claritos acá en La Tierra. https://t.co/fSfSI3yKHZ,Maribas,MaribasOK,2022-10-28T17:42:11.000Z,Fri Oct 28 17:42:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgLCgyPWYAAOzYe.jpg,,,
1586050416453763077,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,DANIK,esdanikk,2022-10-28T17:41:01.000Z,Fri Oct 28 17:41:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1586050412020473857,"¡Acá te contamos cómo! ??

https://t.co/N5vzKH3DKl",FMDOS,FMDOS,2022-10-28T17:41:00.000Z,Fri Oct 28 17:41:00 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.fmdos.cl/astrologia/como-saber-tu-ascendente-segun-tu-signo-trucos-para-sacarlo/ ,0,0,,,,,
1586050317019664385,RT @WaldoCasal : ??#Capricornio: Enfrentan las adversidades y las vencen. En el amor: exprésense sin miedo y lograrán lo que esperan.#Astrología,?? Y A M I L A ??,BustosYamilaB,2022-10-28T17:40:37.000Z,Fri Oct 28 17:40:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586050273142677504,"#luna #sagitario La Luna ingresó a la constelación de Sagitario ?? ?????????????????????????????
??Checa el consejo de hoy ??

#astrologia #astrosexologo #astrotips https://t.co/11l8dNgOV5",AstroSexólogo - Marco Orozco,AstroSexologo,2022-10-28T17:40:27.000Z,Fri Oct 28 17:40:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,5,0,video,https://video.twimg.com/ext_tw_video/1586050194088394752/pu/vid/480x852/CIQg2sih2m1KVb-p.mp4?tag=12,,,
1586050109514579969,RT @WaldoCasal : La #Luna estará en #Sagitario durante los próximos dos días. La energía lunar será benéfica para poner en marcha tus planes y tus proyectos. Usa este tiempo para abrir tu mente y ver tu vida de una manera más positiva. Es tiempo de alejarte de todo lo que te daña.???? #Astrología,DANIK,esdanikk,2022-10-28T17:39:48.000Z,Fri Oct 28 17:39:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1586049888122540032,"RT @florari : #HoyDestaco que #Jupiter vuelve a #Piscis . Contacta de nuevo el amor, la compasión, la imaginación, la intuición. Aun así, no creas en falsas promesas. Sigue el #HiloDeAstroAriadna #astrologia #astros #energia https://t.co/D4hUyuZQv0",Sarah Suarez,SarahSu30736590,2022-10-28T17:38:55.000Z,Fri Oct 28 17:38:55 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,7,0,video,https://video.twimg.com/ext_tw_video/1586008957658841088/pu/pl/P566tWLv08f-6prj.m3u8?tag=12&container=fmp4,,,
1586049769301979136,"RT @WaldoCasal : #Marte comenzará su movimiento retrógrado el domingo 30 de octubre por diez semanas, hasta el 12 de enero de 2023. Si tienes un proyecto importante que terminar, hazlo ahora. ??????
#MarteRetrógrado #Astrología",DANIK,esdanikk,2022-10-28T17:38:27.000Z,Fri Oct 28 17:38:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1586049643254665216,RT @SoyMatiR : Se la pasan hablando de astrología y boludeces de noseque planeta retrógrado cuando los verdaderos mensajes del universo están bien claritos acá en La Tierra. https://t.co/fSfSI3yKHZ,Silvia,LadySilvyz,2022-10-28T17:37:56.000Z,Fri Oct 28 17:37:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgLCgyPWYAAOzYe.jpg,,,
1586049433325940737,"Segunda vez que me corto con el mismo peluquero y acá me quedo señorxs,aparte descubrimos que estamos de cumple el mismo día y hablamos mucho de astrología ?",Sirc ??,crisfilc,2022-10-28T17:37:06.000Z,Fri Oct 28 17:37:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586049341097414656,RT @WaldoCasal : ??#Leo: Actitud de liderazgo positiva. Muestren todo su potencial y serán reconocidos. En el amor: querer es poder. No se detengan en sus búsquedas por miedo al fracaso.#Astrología,DANIK,esdanikk,2022-10-28T17:36:44.000Z,Fri Oct 28 17:36:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1586049329529163776,"RT @RenzoMora : O ódio político tem que terminar com as eleições. Encerrado o segundo turno, vamos deixar de lado o ódio por questões eleitorais e voltar a nos odiar por razões triviais, como sempre fizemos: gosto musical, astrologia, mensagem de áudio…",Marcelo 770,770Marcelo,2022-10-28T17:36:42.000Z,Fri Oct 28 17:36:42 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586049164965810176,@marianobonanni @rodstewstew No puedo. Trabajo. Duerma usted a ver si se le cae una idea y la sustenta. Y consulte con el tarot y la astrología. Eso si es lo suyo,Airton2020,Airton20201,2022-10-28T17:36:02.000Z,Fri Oct 28 17:36:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1586048306811047937,"RT @RenzoMora : O ódio político tem que terminar com as eleições. Encerrado o segundo turno, vamos deixar de lado o ódio por questões eleitorais e voltar a nos odiar por razões triviais, como sempre fizemos: gosto musical, astrologia, mensagem de áudio…",Luís Martins,lfmartins,2022-10-28T17:32:38.000Z,Fri Oct 28 17:32:38 +0000 2022,0,0,pt,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",Retweet,,0,0,,,,,
