Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1592005964651282434,"??? HORÓSCOPO SEMANAL???

 Siguenos en spotify ??????
https://t.co/9yFyP9QYIU…

#sagittarius #TarotReading #tarotcards #tarotreader #horoscopodiario #astrologia #Angeles #spotifypodcasts??? #podcast #tendencia #Tendencias https://t.co/JcZCVaP0V7",ameniel,Amenielmoon,2022-11-14T04:06:14.000Z,Mon Nov 14 04:06:14 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://open.spotify.com/show/43CIudG5n ,11,0,photo,https://pbs.twimg.com/media/Fhfw_PsUUAACbBo.jpg,,,
1592005255168131072,"RT @vozdecrista : Toda esta semana es súper ideal para hacerse lecturas de Tarot, Astrología o afines. Con los trinos entre los planetas en #Escorpio y #Piscis, todo lo asociado al esoterismo y la intuición está altamente beneficiado??????",Neliangela D’Alessandri Nily G,Nilyangel,2022-11-14T04:03:25.000Z,Mon Nov 14 04:03:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1592004790346727425,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",Mermaid ????,jessisuarezz,2022-11-14T04:01:34.000Z,Mon Nov 14 04:01:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1592004581197811713,"Estoy flipando, me he metido en https://t.co/PPvAKR2uB0 y en plan, estoy flipando, cada día creo mas en la astrología",??,Namelessgabri,2022-11-14T04:00:44.000Z,Mon Nov 14 04:00:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://astro.com ,0,0,,,,,
1592003996679639040,"??: a semana dos signos de terra, o baralho do Grande Tarô Negro conta.

O orgulho dos signos de terra é bem conhecido pela as bandas da astrologia.",sah' tarô ??,szhhyha,2022-11-14T03:58:25.000Z,Mon Nov 14 03:58:25 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592003641715884037,New York #Umbanda Fantástico #astrologia : Caboclo Roxo e seus pontos https://t.co/FpJtcuW91o https://t.co/Pida5SRKec,Carlinhos Lima,Climazen_Astro,2022-11-14T03:57:00.000Z,Mon Nov 14 03:57:00 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://portalesdoceu.blogspot.com/2011/05/caboclo-roxo-e-seus-pontos.html?spref=tw ,2,0,photo,https://pbs.twimg.com/media/FhfuuNiXwAALgeA.jpg,,,
1592003486274945025,"@tessromantini amg, juro por deus, chega a ser bizarro (e olha que eu acredito horrores em astrologia)",juliana | red taylor's version ??,dramashouse,2022-11-14T03:56:23.000Z,Mon Nov 14 03:56:23 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592003375561953280,Horóscopo de hoy 14 de noviembre de 2022 https://t.co/pEz4hl3xRY,El Litoral,ellitoral,2022-11-14T03:55:57.000Z,Mon Nov 14 03:55:57 +0000 2022,0,0,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.ellitoral.com/informacion-general/astrologia-horoscopo-hoy-predicciones-lunes-14-noviembre_0_ttG6IvZ1P4.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1668397920 ,0,0,,,,,
1592002996384432130,@WaldoCasal Me encanta la gente que cree en Astrología como si acaso tuviese alguna cientificidad #FakeNews,José Pesimista,Jose_Pesimista,2022-11-14T03:54:26.000Z,Mon Nov 14 03:54:26 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,1,,,,,
1592002872103022593,"@pavezclau_ A mi me dejó mal el eclipse, pero pq mi gato webeó toda la noche, me despertó como 3 veces, hasta me mordió la frente
También creo que puede que la astrología y esas cosas puedan tener una especie de efecto placebo en la gente que las cree ??",Natalia ????,nuta_ng,2022-11-14T03:53:57.000Z,Mon Nov 14 03:53:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592001443166588930,"Clarín | Horóscopo de hoy, lunes 14 de noviembre: las predicciones para la salud, el amor y el dinero https://t.co/xiPOiB8DSB https://t.co/nn2GGfvRPm",Portal Diario,PortalDiarioAR,2022-11-14T03:48:16.000Z,Mon Nov 14 03:48:16 +0000 2022,0,0,es,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SckCpy ,0,0,photo,https://pbs.twimg.com/media/Fhfs4EmacAEXsMi.jpg,,,
1592001424279629824,"Clarín | Horóscopo Capricornio de hoy, 14 de noviembre de 2022: las predicciones para la salud, el amor y el dinero https://t.co/ITNcZ02MVc https://t.co/zhNuVKdHFr",Portal Diario,PortalDiarioAR,2022-11-14T03:48:12.000Z,Mon Nov 14 03:48:12 +0000 2022,0,0,es,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SckCpb ,0,0,photo,https://pbs.twimg.com/media/Fhfs27daAAInQSH.jpg,,,
1592001414154571777,"Clarín | Horóscopo Acuario de hoy, 14 de noviembre de 2022: las predicciones para la salud, el amor y el dinero https://t.co/LhUjQyoPnY https://t.co/sQxz2TnwPi",Portal Diario,PortalDiarioAR,2022-11-14T03:48:09.000Z,Mon Nov 14 03:48:09 +0000 2022,0,0,es,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SckCnX ,0,0,photo,https://pbs.twimg.com/media/Fhfs2YJaMAAvIzK.jpg,,,
1592001102589095936,@Xeneize17 Mmm yo tampoco conozco. Sigo esto de la astrología desde la final q perdio river en 2019 y en ese tiempo muchos decían q ganaba river pero se equivocaron y nunca leí alguna explicación de xq ganó flamengo despues del 2020 hasta ahora se ha cumplido todo con respecto a boca..,Azazel 73??,Azazel_OK,2022-11-14T03:46:55.000Z,Mon Nov 14 03:46:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592000653521571840,@geminianism ele eh o mais leonino do mundo inteiro a prova de que astrologia eh real,ana,billlieastro,2022-11-14T03:45:08.000Z,Mon Nov 14 03:45:08 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592000186423062529,aí fico muito fascinada com astrologia https://t.co/P0kpYKDSHs,v.,victoriavickye,2022-11-14T03:43:17.000Z,Mon Nov 14 03:43:17 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/astronomiaum/status/1591800792104960000 ,0,0,,,,,
1591999809212534785,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",Verónica Hernández,moranhv,2022-11-14T03:41:47.000Z,Mon Nov 14 03:41:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1591999348917014528,No entiendo nada de astrología ni astronomía pero siempre le echan la culpa a la luna así que yo también,Melina,meli_fabila701,2022-11-14T03:39:57.000Z,Mon Nov 14 03:39:57 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591999344873508870,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",Saray ??,SarayCallupe,2022-11-14T03:39:56.000Z,Mon Nov 14 03:39:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1591999301122654208,"Oficialmente creo en la astrología(? porque acabo de ver a uno decir que si tenes mi ascendente vas a viajar la primera mitad del año, pasar a tener estabilidad financiera después de marzo y estudiar cosas nuevas y eso es básicamente que se me den todos mis proyectos",Sofi Quinasa,gordaesplendida,2022-11-14T03:39:45.000Z,Mon Nov 14 03:39:45 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591998959911899136,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,eduardo,Laloco09,2022-11-14T03:38:24.000Z,Mon Nov 14 03:38:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591998834384990208,"@sergiomelzner @NestorToroVill6 Sergio acá te equivocas y te recomiendo que leas ""las leyes de la economia"" de Dani Rodrik

La ciencia no se basa en teorías sino en modelos científicos 

Sergio eso es básico! 

Ej:

La astrología tiene bastas teoría pero NO es ciencia porque carece de modelos",Pedro Gomez,pedrogofru,2022-11-14T03:37:54.000Z,Mon Nov 14 03:37:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1591997763054862336,"Yo cuando leí el primer tw: que pelotudez la astrología porfa
Yo cuando leí el segundo tw: no puede ser soy del signo de messi https://t.co/zBy9QnOfIU",Natustus,_natustus,2022-11-14T03:33:39.000Z,Mon Nov 14 03:33:39 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/bjs_alejo2/status/1591891971215622144 ,0,0,,,,,
1591997589062311936,querendo ou não até que astrologia faz sentido,vivi,sweetvivsz,2022-11-14T03:32:57.000Z,Mon Nov 14 03:32:57 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591997547085959170,a ver k dice la astrologia de virgo x libra,andre??,baIestrieri,2022-11-14T03:32:47.000Z,Mon Nov 14 03:32:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591997320950091781,"ja dizia o sábio pensador samuca de chiquititas: astronomia é ciência, astrologia não!",malu † ??:,slipkgrll,2022-11-14T03:31:53.000Z,Mon Nov 14 03:31:53 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591996479966969858,Sale ser streamer de genshin o youtuber de las que suben cosas de  astrología.,?,dlsyren,2022-11-14T03:28:33.000Z,Mon Nov 14 03:28:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591996436555730944,pela astrologia devo se mais meu oposto complementar mas se eu for mais emotiva eu desmorono,Leda,ledasoso,2022-11-14T03:28:22.000Z,Mon Nov 14 03:28:22 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591996212940767235,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",Clandestina??,NieblaClande,2022-11-14T03:27:29.000Z,Mon Nov 14 03:27:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1591996176399826945,"Horóscopo Tauro de hoy, 14 de noviembre de 2022: las predicciones para la salud, el amor ... https://t.co/54ulxLpUBq",Arturo Siso Sosa Nostradamus #FANS,nostradamvs,2022-11-14T03:27:20.000Z,Mon Nov 14 03:27:20 +0000 2022,0,0,es,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,https://ift.tt/LZWkPEr ,0,0,,,,,
1591996173837025280,"Horóscopo Piscis de hoy, 14 de noviembre de 2022: las predicciones para la salud, el amor ... https://t.co/GDguSkE9dU",Arturo Siso Sosa Nostradamus #FANS,nostradamvs,2022-11-14T03:27:20.000Z,Mon Nov 14 03:27:20 +0000 2022,0,0,es,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,https://ift.tt/ejMFsv8 ,0,0,,,,,
1591995703664218112,Projete sua força. Astrolábios Astrologia: Entre o medo e a coragem com a Lua em Leão https://t.co/anqQCp9W00,tiao_martins,tiao_martins,2022-11-14T03:25:28.000Z,Mon Nov 14 03:25:28 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://meuastrolabio.blogspot.com/2022/11/entre-o-medo-e-coragem-com-lua-em-leao.html?spref=tw ,0,0,,,,,
1591995124183191553,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",mmemoria,imgbvzl,2022-11-14T03:23:10.000Z,Mon Nov 14 03:23:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1591995040389369856,"RT @Tinchogalindez0 : @v4lee_perezz Los pibes:La astrología es una estupidez, no sé xq creen en eso.
Los pibes cuando ven q no aparece su nombre: https://t.co/dFh8R2Crvd",Rick????2?? (Modo Seleccion),rickballester0s,2022-11-14T03:22:50.000Z,Mon Nov 14 03:22:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FhZ0NIKWAAIayWD.jpg,,,
1591994846134534145,"amanhã vou fazer uma conta pra falar sobre tarot, história e astrologia fodase",bia.,pacovafrita,2022-11-14T03:22:03.000Z,Mon Nov 14 03:22:03 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591994661891362817,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",EVVva,evangelinaaymar,2022-11-14T03:21:19.000Z,Mon Nov 14 03:21:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1591994645869137921,@enya_twrr La vdd sí te deberían llamar. Igual la astrología es lo que falta para impulsar a esos pendehoes.,Fan #2 de Becky Lynch,SterenJaeger,2022-11-14T03:21:16.000Z,Mon Nov 14 03:21:16 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591993973736116224,RT @kikesolis : @AnhelJuarez @ChilangoChef @LaCasadelPastor @manunisima @lambgarcia @Kaffievillano @KarlaGomezR @raulgmeneses Tambien alejate de la personas afines a la astrología . De esas que le gustan los signos zodiacales. Esas son nuy peligrosas,jesus alvarez,ajesusve,2022-11-14T03:18:35.000Z,Mon Nov 14 03:18:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,8,,,,,
1591993523737612288,"morrendo de vontade de fumar maconha e misturar com levozine pra fazer uma aula de astrologia presencial com o olavo de carvalho, meu deus",diego,tyargaryen,2022-11-14T03:16:48.000Z,Mon Nov 14 03:16:48 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591993305864482817,La princesa Diana creía en la astrología y terapias alternativas o.O,009,aimeegnz9,2022-11-14T03:15:56.000Z,Mon Nov 14 03:15:56 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591992940247015425,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",Maria ?,MariaCok1,2022-11-14T03:14:29.000Z,Mon Nov 14 03:14:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1591992887419731968,Le echamos la culpa a la astrología no?,:o,nandenism,2022-11-14T03:14:16.000Z,Mon Nov 14 03:14:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591992583127203846,"RT @WaldoCasal : La #Luna en los elementos:

??Fuego: acción , motivación y reacción. 

??Tierra: dinero, placeres sensuales, sana rutina, repetición.

???Aire: comunicación, dualidad y sensaciones que desencadenan ríos de pensamientos.

??Agua: emociones, intuición, alimento. #Astrología",Brisa,Bricarrizo5,2022-11-14T03:13:04.000Z,Mon Nov 14 03:13:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591992421814259713,hace mucho hice la sinastria entre mi carta natal con la de Aranza y astrologicamente no somos compatibles por elemento pero en astrología tradicional somos muuuuy compatibles,sagittarius girl??,daniindigital,2022-11-14T03:12:25.000Z,Mon Nov 14 03:12:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591991332729651200,Você ama relacionar tudo com o seu signo mesmo não entendendo tanto sobre astrologia,Raíssa,amorinhaisaa,2022-11-14T03:08:06.000Z,Mon Nov 14 03:08:06 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1591990606024552448,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",azulclarito,azzulclarito_,2022-11-14T03:05:12.000Z,Mon Nov 14 03:05:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1591990294165454849,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",gallobenjamin_,GgBenjaaa,2022-11-14T03:03:58.000Z,Mon Nov 14 03:03:58 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
1591989823954640896,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",Mikitaokeii,Mikitaokeii,2022-11-14T03:02:06.000Z,Mon Nov 14 03:02:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1591989822578888706,Es la condensación de toda la mitología en un manual para crear historias. La astrología es un manual para crear arquetipos.,christmas randy??,medicenrandy,2022-11-14T03:02:06.000Z,Mon Nov 14 03:02:06 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1591989445351407618,"Ela simplesmente falou que ama astrologia
Abortar missao",Canudo??,afuckingotaku,2022-11-14T03:00:36.000Z,Mon Nov 14 03:00:36 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
