Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1581323871247998976,Las respuestas a este tuit demuestran el chantaje que es el temita signos astrología etc https://t.co/DZU4zKyXEh,Cintya,cintyaposse,2022-10-15T16:39:25.000Z,Sat Oct 15 16:39:25 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/syddivinetarot/status/1580964094437339144 ,0,0,,,,,
1581323737932402688,"RT @Gabby_Gh : No saben lo mucho que me ha ayudado la astrología a conocerme más, a reconocer muchos defectos en mí sin tanto juicio y con más compasión, a abrazar más mis virtudes y a trazar un propósito de vida más auténtico y amoroso. ??",?,Mangosenp,2022-10-15T16:38:53.000Z,Sat Oct 15 16:38:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581323423715774464,"????Horóscopo de hoy 
Sábado 15 de octubre de 2022

?Acuario ?Piscis 

#horoscopo #predicciones #signo #elemento astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #acuario #aire #Piscis #agua #universo #astral https://t.co/mhKP2mmxLv",?Verónica Luna?,Vero_Luna_OK,2022-10-15T16:37:38.000Z,Sat Oct 15 16:37:38 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,15,0,photo,https://pbs.twimg.com/media/FfH9RDWWIAME0AP.jpg,https://pbs.twimg.com/media/FfH9RLFWQAM-gPy.jpg,https://pbs.twimg.com/media/FfH9RWbWIAAEbX0.jpg,https://pbs.twimg.com/media/FfH9Rg5WIAEUOqA.jpg
1581323355202150400,"RT @MarciaMaia25 : Bom dia meus amados patriotas,quem acredita em astrologia?
Vejam a previsão que esses dois astrólogos fizeram com nosso presidente Bolsonaro.
Quem acredita da um Retweet https://t.co/79g8N1LKyu",nunca vermelhos,nuncavermelhos,2022-10-15T16:37:22.000Z,Sat Oct 15 16:37:22 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1581287267829702656/pu/vid/762x720/AzZxaQnuEvOaMCTZ.mp4?tag=12,,,
1581323234158399488,"Anoche conocí a una persona apasionada por la biología que creía firmemente en astrología pero no en Dios.

Intenté explicarle (en arameo) que Dios comprende a la astrología, biología y cualquier cosa ya sea concepto, materia o posibilidad; le dije que Dios es todo. No entendió.",Jorgg ez???,jorgnuino47,2022-10-15T16:36:53.000Z,Sat Oct 15 16:36:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1581322967740710912,RT @WaldoCasal : La #Luna ha ingresado a #Cáncer.?????? #Astrología,Thelma  Felipe,Thelma_Felipe,2022-10-15T16:35:49.000Z,Sat Oct 15 16:35:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1581321804337262592,"????Horóscopo de hoy 
Sábado 15 de octubre de 2022

?Sagitario ?Capricornio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #sagitario #fuego #capricornio #tierra https://t.co/VZ4NVxcdw2",?Verónica Luna?,Vero_Luna_OK,2022-10-15T16:31:12.000Z,Sat Oct 15 16:31:12 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,14,0,photo,https://pbs.twimg.com/media/FfH7y4SXkAUF7AN.jpg,https://pbs.twimg.com/media/FfH7y_2XkAII92K.jpg,https://pbs.twimg.com/media/FfH7zIyWAAExeu8.jpg,https://pbs.twimg.com/media/FfH7zRJWQAIxQ-J.jpg
1581321667326136321,nao aguento mais homens e a astrologia deles    ai sou mesomorfo endomorfo vc e uma puta isso sim,lisa ?,__lisaema,2022-10-15T16:30:39.000Z,Sat Oct 15 16:30:39 +0000 2022,13,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1581321515290660864,@i2luvcats NORY SE CASABA CON EL BOT DE ASTROLOGÍA.,???suici?d?e? b?a?s?t??????? ¸ Frey's day ??,xIly_Erenx,2022-10-15T16:30:03.000Z,Sat Oct 15 16:30:03 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1581321290186575874,"????Horóscopo de hoy 
Sábado 15 de octubre de 2022

?Libra ?Escorpio 

#horoscopo #predicciones #signo #elemento astral #astrologia #astrologa #libra #aire #escorpio #agua #Cuidemonos #Arg ???? https://t.co/Mzr8eOMah3",?Verónica Luna?,Vero_Luna_OK,2022-10-15T16:29:09.000Z,Sat Oct 15 16:29:09 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,12,0,photo,https://pbs.twimg.com/media/FfH7UvvXgAAx1RE.jpg,https://pbs.twimg.com/media/FfH7U7rXEAEDoif.jpg,https://pbs.twimg.com/media/FfH7VGBXgAAQM1-.jpg,https://pbs.twimg.com/media/FfH7VS7WIAEFAVo.jpg
1581321111408558080,"RT @alfonsoleon10 : Sábado 15 de Octubre. Luna en Cáncer ?. Tenemos la energía requerida para emprender. 
#AlfonsoLeon #Astrologia",Angel,angel88652789,2022-10-15T16:28:27.000Z,Sat Oct 15 16:28:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1581321076725850112,RT @WaldoCasal : La #Luna ha ingresado a #Cáncer.?????? #Astrología,??,solmoriconi_,2022-10-15T16:28:18.000Z,Sat Oct 15 16:28:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1581320942864982016,"????Horóscopo de hoy 
Sábado 15 de octubre de 2022

?Leo ?Virgo 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #leo #fuego #tierra #virgo https://t.co/8W8enb7O9W",?Verónica Luna?,Vero_Luna_OK,2022-10-15T16:27:46.000Z,Sat Oct 15 16:27:46 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,14,0,photo,https://pbs.twimg.com/media/FfH7Ao9XgAIDHVq.jpg,https://pbs.twimg.com/media/FfH7AxDXwAEY2Hr.jpg,https://pbs.twimg.com/media/FfH7A5JXoAMxpPL.jpg,https://pbs.twimg.com/media/FfH7BD6XwAEm3LV.jpg
1581320192986316801,Es muy vacano cuando a la gente le gusta la astrología cuando está en buena racha. Ah pero cuando vienen bobos astrológicos a nadie le gusta ??.,Sxcrxdx_,AnnErcks,2022-10-15T16:24:48.000Z,Sat Oct 15 16:24:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1581320109771350016,"@ayec98_2 @Coloidesoxigeno @MariaFR47 @BeatrizTalegon @tecn_preocupado Yo procuro apoyar a todos los que se encuentran en situaciones de injusticia, y tiene mi respeto, respecto a la, Astrología igual, lo hago desde el respeto, buena tarde",María I. Magdalena,isishern72,2022-10-15T16:24:28.000Z,Sat Oct 15 16:24:28 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1581320080293781504,"????Horóscopo de hoy 
Sábado 15 de octubre de 2022

?Géminis ?Cáncer 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #astrology #zodiacolgbtq #geminis #aire #cancer #agua https://t.co/4QLxlrGb10",?Verónica Luna?,Vero_Luna_OK,2022-10-15T16:24:21.000Z,Sat Oct 15 16:24:21 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,14,0,photo,https://pbs.twimg.com/media/FfH6OYRXkAEUt6v.jpg,https://pbs.twimg.com/media/FfH6OmfWYAIgwOO.jpg,https://pbs.twimg.com/media/FfH6OxQWAAEbn00.jpg,https://pbs.twimg.com/media/FfH6O5gXgAE3VH5.jpg
1581320075092512771,"RT @alfonsoleon10 : Sábado 15 de Octubre. Luna en Cáncer ?. Tenemos la mejor actitud para tomar excelentes decisiones.
#AlfonsoLeon #Astrologia",Fabiola Soto,fabiolasocar,2022-10-15T16:24:20.000Z,Sat Oct 15 16:24:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1581320057518714882,RT @WaldoCasal : La #Luna ha ingresado a #Cáncer.?????? #Astrología,Ayi ??,EvaYMaidana,2022-10-15T16:24:15.000Z,Sat Oct 15 16:24:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1581320039541923841,"RT @Gabby_Gh : No saben lo mucho que me ha ayudado la astrología a conocerme más, a reconocer muchos defectos en mí sin tanto juicio y con más compasión, a abrazar más mis virtudes y a trazar un propósito de vida más auténtico y amoroso. ??",Maria Alejandra Hernández ?,Marialehernndez,2022-10-15T16:24:11.000Z,Sat Oct 15 16:24:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581319552775831554,"Yo cuando hablo de astrología, pido perdón https://t.co/8prgBfQYhA",Lu??,luugonzalezz27,2022-10-15T16:22:15.000Z,Sat Oct 15 16:22:15 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/lapreviaok_/status/1581080413669191680 ,0,0,,,,,
1581319504239661056,"????Horóscopo de hoy 
Sábado 15 de octubre de 2022

?Aries ?Tauro 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #Aries #fuego #tauro #tierra https://t.co/7Jb4wPAqYU",?Verónica Luna?,Vero_Luna_OK,2022-10-15T16:22:03.000Z,Sat Oct 15 16:22:03 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,12,0,photo,https://pbs.twimg.com/media/FfH5s3lWAAE5Xsj.jpg,https://pbs.twimg.com/media/FfH5tAwWQAMmjZg.jpg,https://pbs.twimg.com/media/FfH5tMrXoAA6KsA.jpg,https://pbs.twimg.com/media/FfH5tUfWIAYh-p3.jpg
1581319349905678338,"esta curated para mostrarme tiktoks de astrologia, mujeres malvadas y videos de arca y bad gyal con menos de 50 mil likes ??",??????????,starboyfiles_,2022-10-15T16:21:27.000Z,Sat Oct 15 16:21:27 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1581318980714655744,@isishern72 @Coloidesoxigeno @MariaFR47 @BeatrizTalegon @tecn_preocupado Aquí estamos hablando de @tecn_preocupado y como cualquier disidente que se precie debe apoyarlo. No sé a tí q te puede pasar pero a él le piden 40 años de cárcel y esto de citar la astrología sí me parece una falta de respeto y consideración.,Yane #JusticiaParaUTP????????,ayec98_2,2022-10-15T16:19:59.000Z,Sat Oct 15 16:19:59 +0000 2022,3,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1581318827136012288,La #Luna ha ingresado a #Cáncer.?????? #Astrología,Waldo Casal,WaldoCasal,2022-10-15T16:19:22.000Z,Sat Oct 15 16:19:22 +0000 2022,105,8,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,,,,,
1581318787189870594,"RT @adriscorpio : #FF Les recomiendo seguir estas cuentas en Twitter
@Adriscorpio_d (Adriscorpio Digital) Community Manager | Redacción
@CampoEstelar Frases positivas| Astrología
@FansdeCala Para los admiradores de Ismael Cala @cala 
Forma parte de estas comunidades e interactúa con nosotros.",Fans de Cala,FansdeCala,2022-10-15T16:19:13.000Z,Sat Oct 15 16:19:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,4,,,,,
1581318774501670912,Hoy te ofrecemos... Tu Orientación sobre Salud: https://t.co/V0rgWYd74k #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/vr7W269EVe,Mi Carta Astral,MiCartaAstral1,2022-10-15T16:19:09.000Z,Sat Oct 15 16:19:09 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/orientacion-salud/ ,10,0,photo,https://pbs.twimg.com/media/FfH5C6LXwAMcMOF.jpg,,,
1581318583497658368,"@maurocezar ?Militante clubista
?Militante político

Nós últimos tempos, em termos de significância, sua profissão tem tanta relevância quanto a astrologia",Junior Athar,JuniorAthar,2022-10-15T16:18:24.000Z,Sat Oct 15 16:18:24 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1581318349752922112,"Y esto que significa? ?????

#astrologia https://t.co/kg46XD3T4o",#CruzAzulCAMPEON ?????????AIVS ???????????,AIVS14,2022-10-15T16:17:28.000Z,Sat Oct 15 16:17:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FfH4qLjWIAAEmW5.jpg,,,
1581318180001452032,Ya no me voy a burlar de los seguidores de Daniel H*bif ni de los que creen en la astrología,El rey de la puntualidad,JoelDelS,2022-10-15T16:16:48.000Z,Sat Oct 15 16:16:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,0,,,,,
1581317760289714176,@astridtgtz astrologia = pensamiento magico,Daniel Farina,DanielF17314027,2022-10-15T16:15:08.000Z,Sat Oct 15 16:15:08 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1581317613874839552,"RT @kosmografo : No confío en las personas que usan la astrología para justificar sus actitudes inmaduras y dañinas.

No es porque seas de tal o cual signo: es porque temes aceptar y enfrentar tus problemas.",Charlie Primavera,carlitosmeneses,2022-10-15T16:14:33.000Z,Sat Oct 15 16:14:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581316769574457345,Eu achava que o ciclo de Krebs era a coisa mais chata e difícil de se estudar até conhecer a astrologia horária.,Helena,LorraneHelena,2022-10-15T16:11:11.000Z,Sat Oct 15 16:11:11 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1581316739081510914,"RT @alfonsoleon10 : Sábado 15 de Octubre. Luna en Cáncer ? desde las 12:10hs (Hora Miami). Cuidado con caer en exageraciones asegúrate de canalizar tus acciones.
#AlfonsoLeon #Astrologia",Angel,angel88652789,2022-10-15T16:11:04.000Z,Sat Oct 15 16:11:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1581316618071658499,"RT @WaldoCasal : Cuanto más nos acerquemos al #EclipseSolar en #Escorpio el 25/10 , más pesada y extraña será la energía. Es posible que ya hayas comenzado a sentirlo. Pueden manifestarse importantes señales, sueños, cambios inesperados e intuición aumentada.?????? #Astrología",Angel,angel88652789,2022-10-15T16:10:35.000Z,Sat Oct 15 16:10:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1581316613969616896,"RT @WaldoCasal : Cuanto más nos acerquemos al #EclipseSolar en #Escorpio el 25/10 , más pesada y extraña será la energía. Es posible que ya hayas comenzado a sentirlo. Pueden manifestarse importantes señales, sueños, cambios inesperados e intuición aumentada.?????? #Astrología",Rocio,rocio810,2022-10-15T16:10:34.000Z,Sat Oct 15 16:10:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1581316194887311360,"@MartnCenk1 Ayy Martin, no estoy segura cuando comencé a seguirte,x lo q no recuerdo si llegué a leerte con este tema y amo la astrología, todo lo antiguo tiene una sabiduría milenaria q siempre es bueno volver ??siguiendo en esa línea, yo seguí mi instinto y ??sigo abajo",?????? ?????????????? ???????????????,princessmarvelF,2022-10-15T16:08:54.000Z,Sat Oct 15 16:08:54 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1581315993376542727,"No confío en las personas que usan la astrología para justificar sus actitudes inmaduras y dañinas.

No es porque seas de tal o cual signo: es porque temes aceptar y enfrentar tus problemas.",Kosmografo,kosmografo,2022-10-15T16:08:06.000Z,Sat Oct 15 16:08:06 +0000 2022,2,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1581315600646778881,"@VeigaVeiga8 Hahaha. Isso é uma página de Astrologia, SUA ANTAAAAA. HAHAHAAHAHAHAHAHA",digamos,kikofusi,2022-10-15T16:06:33.000Z,Sat Oct 15 16:06:33 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1581315379208806400,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Magdalena Andrade,Gatisdeluz,2022-10-15T16:05:40.000Z,Sat Oct 15 16:05:40 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1581314867906383873,¡Venus en Piscis! #TikTok #astrologia #piscis #venus #astro https://t.co/vZxG59O4LS,Vanella Luque,VanellaLuque,2022-10-15T16:03:38.000Z,Sat Oct 15 16:03:38 +0000 2022,0,0,fr,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://vm.tiktok.com/ZMF6KQjoG/ ,5,0,,,,,
1581314676113440773,"RT @WaldoCasal : Cuanto más nos acerquemos al #EclipseSolar en #Escorpio el 25/10 , más pesada y extraña será la energía. Es posible que ya hayas comenzado a sentirlo. Pueden manifestarse importantes señales, sueños, cambios inesperados e intuición aumentada.?????? #Astrología",Stefanía Nia,Nia__03,2022-10-15T16:02:52.000Z,Sat Oct 15 16:02:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1581314393979367427,"RT @WaldoCasal : Cuanto más nos acerquemos al #EclipseSolar en #Escorpio el 25/10 , más pesada y extraña será la energía. Es posible que ya hayas comenzado a sentirlo. Pueden manifestarse importantes señales, sueños, cambios inesperados e intuición aumentada.?????? #Astrología",Meredith Grey,Msmidtht,2022-10-15T16:01:45.000Z,Sat Oct 15 16:01:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1581314342666252291,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Gianella Sencie,SencieGianella,2022-10-15T16:01:33.000Z,Sat Oct 15 16:01:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581314141092196354,"Decime de que signo sos si vivís armandote castillos en el aire y porque Piscis.
#piscis #ilusiones #soñarnocuestanada #astrologia #Horoscopo",@pao.g.ab,Imalittlepony24,2022-10-15T16:00:45.000Z,Sat Oct 15 16:00:45 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,5,0,,,,,
1581314095990845440,"Dica de Sábado!
.
.
.
#marciasincerona #astros #signos #astrologia #psicologia #coach #empoderamento #relacionamento #dicadodia #transformação #marciafervienza #autoconhecimento #astrology #marciasemfiltronemedições https://t.co/6OS2tp3gKo",Marcia Fervienza,marciaquitete,2022-10-15T16:00:34.000Z,Sat Oct 15 16:00:34 +0000 2022,0,0,es,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,14,0,photo,https://pbs.twimg.com/media/FfH0yirWQAAMY64.jpg,,,
