Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1588168372990025728,"RT @elhoroscopodel1 : #Escorpio ? después de cada tormenta siempre sale el sol, pero desgraciadamente, te vas a mojar, es lo que tiene. 
?? #Horóscopo #Astrología #Consejos #FelizJueves. Si te gustó dale al ? Síguenos para más ??",Yosmeiry Peralta,PeraltaYosmeiry,2022-11-03T13:57:01.000Z,Thu Nov 03 13:57:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1588168238600519681,"RT @andreacaricatto : Hago carta astral 
Carta natal
Revolución solar
Predicciones
Cartas de emigración
Cartas de pareja
Astrología 
Y leo tarot

 soy @andreacaricato
#CARICATTO
 WhatsApp 
+ 58 412 339 9154
Vzla ???? 04123399154 https://t.co/adsPcpNUjN",La rata peluda,laratapeluda,2022-11-03T13:56:29.000Z,Thu Nov 03 13:56:29 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/FgpMQUEWIAEYYLV.jpg,,,
1588168198041792513,"vai tomar no cu astrologia
eu odeio tanto vcs https://t.co/5pCaQoJ1HG",luquinhas,outroluxquinha,2022-11-03T13:56:19.000Z,Thu Nov 03 13:56:19 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/outroluxquinha/status/1588167852627894276 ,0,0,,,,,
1588168173966065667,RT @WaldoCasal : ?#Piscis: Tiempo perfecto para planear y proyectar. Un cambio estructural puede ser perfecto para cortar con lo negativo. En el amor: crean en lo que sienten. #Astrología,Ag-,Agusensible,2022-11-03T13:56:14.000Z,Thu Nov 03 13:56:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588168021641601025,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",Diego Flores,DiegoFl71162201,2022-11-03T13:55:37.000Z,Thu Nov 03 13:55:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1588167990306029569,"#Capricornio ? recuerda que solo nosotros decidimos si queremos permanecer en el sufrimiento o salir de él.
?? #Horóscopodelasemana #Astrología #Consejos #FelizJueves.  en ?????? https://t.co/SNV10zB2U9 https://t.co/qnDQBZ4oBb",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-03T13:55:30.000Z,Thu Nov 03 13:55:30 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FgpOXmqXkAESiEz.jpg,,,
1588167964603326464,"No sigo la astrología. Llegué a ella al revés de como se usa. De observar lo que me pasaba luego la astrología me lo confirmaba. Con las predicciones de Sibila Delphos (que no es nada mio en ningún sentido) me pasa eso y suele decir cosas muy interesantes:
https://t.co/Mn139uThqw",??????????????,cthulho,2022-11-03T13:55:24.000Z,Thu Nov 03 13:55:24 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/yQ8TbNkups8 ,0,0,,,,,
1588167900539621376,"RT @WaldoCasal : El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología",andreä??,Mejormorirdepie,2022-11-03T13:55:08.000Z,Thu Nov 03 13:55:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1588167654056947713,"RT @WaldoCasal : El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología",Betho E Rivera,BethitoEspino,2022-11-03T13:54:10.000Z,Thu Nov 03 13:54:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1588167568132640769,top 10 alegrias da minha vida: fale que o Davi quer fazer astrologia https://t.co/ZYRmmaPf5E,isa ??,jinbeejae,2022-11-03T13:53:49.000Z,Thu Nov 03 13:53:49 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/emokurtcobain/status/1588167368907411458 ,0,0,,,,,
1588167430488018944,"@vaciopan Bueno, es una época que se pregunta mucho qué es ser una madre y quizás se cree que las psicólogas perinatales acompañan mejor esas respuestas PERO POR QUÉ LA ASTROLOGIA",Tef Dubua,tefdubois,2022-11-03T13:53:16.000Z,Thu Nov 03 13:53:16 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1588167338804772869,Quer entender tudo isso e como vai ficar? Faça um curso de Astrologia Mundial ou de Métodos de Previsões online. Início em 05/11/22. Para estudantes de astrologia.  Entre em contato para maiores informações. #abracadabrazenead #astrologiamundial #previsõesanuais,Henrique Wiederspahn,HGWiederspahn,2022-11-03T13:52:54.000Z,Thu Nov 03 13:52:54 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
1588167196026470400,"Ontem fiquei pesquisando sobre astrologia védica e algumas coisas baterem super bem outras bem pouco, aí n sei qual das leituras é mais acertiva",vênus,nammnat,2022-11-03T13:52:20.000Z,Thu Nov 03 13:52:20 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588167090946523136,RT @WaldoCasal : ?#Cáncer: Ceden las tensiones y las preocupaciones. En el amor: lograrán el entendimiento y el bienestar que tanto esperaban. #Astrología,Pichii ??,Rodolfo71893788,2022-11-03T13:51:55.000Z,Thu Nov 03 13:51:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588167050454831105,RT @islasfer : #FelizJueves #3deNoviembre #horoscopos #astrologia #astrology #signosdelzodiaco #suerte #prosperidad #amor #FerIslasMistika #Aries https://t.co/5D6VoQeZqe,Juan Antonio Llorente Gómez,Juan_A_Llorente,2022-11-03T13:51:46.000Z,Thu Nov 03 13:51:46 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,11,0,photo,https://pbs.twimg.com/media/Fgo4li3XoAAsjtY.jpg,,,
1588166452774838276,"@Astroandrea @FranciaMarquezM Además hubo una época en q compartían útero la Astrología y la Astronomía, sería interesante recordar tiempos aquellos en que la ciencia y la imaginación no eran enemigos sino que se necesitaba pensamiento Mágico y creatividad para motivarse a estudiar metódicamente los fenómenos",La Sombra de Pachamama,ColeccionistaO1,2022-11-03T13:49:23.000Z,Thu Nov 03 13:49:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1588166445241929728,"????Horóscopo de hoy 
Jueves 3 de noviembre de 2022

?Acuario ?Piscis 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #ASTRO22 #acuario #aire #Piscis #agua #universo https://t.co/zMmaNDPMKU",?Verónica Luna?,Vero_Luna_OK,2022-11-03T13:49:21.000Z,Thu Nov 03 13:49:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,16,0,photo,https://pbs.twimg.com/media/FgpM9F-WQAENWsy.jpg,https://pbs.twimg.com/media/FgpM9S0WIAIgRNr.jpg,https://pbs.twimg.com/media/FgpM9j_XEAAzJPI.jpg,https://pbs.twimg.com/media/FgpM9xaX0AAU2ys.jpg
1588165985055510529,"????Horóscopo de hoy 
Jueves 3 de noviembre de 2022

?Sagitario ?Capricornio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #Sagitario #fuego #capricornio #tierra https://t.co/nFNJaTQZxh",?Verónica Luna?,Vero_Luna_OK,2022-11-03T13:47:32.000Z,Thu Nov 03 13:47:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,12,0,photo,https://pbs.twimg.com/media/FgpMiQaXkAEuu4w.jpg,https://pbs.twimg.com/media/FgpMidxXwAgC168.jpg,https://pbs.twimg.com/media/FgpMirjWYAIn_a5.jpg,https://pbs.twimg.com/media/FgpMi6sXEAA8n9X.jpg
1588165834937098243,"RT @WaldoCasal : El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología",Luna Piscis,LunaPiscis1,2022-11-03T13:46:56.000Z,Thu Nov 03 13:46:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1588165722349387776,"Y después no creen en la astrología, los de virgo lo confirman en los comentarios https://t.co/9mEpHqlT1e",Maggie Mansilla ??,MaggieMansilla_,2022-11-03T13:46:29.000Z,Thu Nov 03 13:46:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/lusuaarezz/status/1587654554941898752 ,0,0,,,,,
1588165689566789635,"Hago carta astral 
Carta natal
Revolución solar
Predicciones
Cartas de emigración
Cartas de pareja
Astrología 
Y leo tarot

 soy @andreacaricato
#CARICATTO
 WhatsApp 
+ 58 412 339 9154
Vzla ???? 04123399154 https://t.co/adsPcpNUjN",Andrea Caricatto,andreacaricatto,2022-11-03T13:46:21.000Z,Thu Nov 03 13:46:21 +0000 2022,3,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FgpMQUEWIAEYYLV.jpg,,,
1588165463909044224,Luna en geminis. Maldita astrología siempre me siento identificada. https://t.co/z9aRqq5hSC,vequi,gentelmina,2022-11-03T13:45:27.000Z,Thu Nov 03 13:45:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/guidomart1n/status/1587829578722156544 ,0,0,,,,,
1588165228445016064,"Hago carta astral 
Carta natal
Revolución solar
Predicciones
Cartas de emigración
Cartas de pareja
Astrología 
Y leo tarot

 soy @andreacaricatto
#CARICATTO
 WhatsApp 
+ 58 412 339 9154
Vzla ???? 04123399154 https://t.co/UX1L8kToQz",andreacaricato,andreacaricato,2022-11-03T13:44:31.000Z,Thu Nov 03 13:44:31 +0000 2022,2,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FgpLz-NWQAIBBx-.jpg,,,
1588165227157155843,Qué crush se armó con todo respeto entre madres colegas psicólogas psi-perinatal y astrología? RARI,Tef Dubua,tefdubois,2022-11-03T13:44:31.000Z,Thu Nov 03 13:44:31 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588165138024202248,"Si tu tía Juanita la religiosa dice que la Astrología es brujería dile que hasta antes de Nostradamus la iglesia y la Astrología se llevaban de la mano sino q pregunte por
San Agustín,  San Gregorio, San Isidro y Ptolomeo ellos eran Astrónomos y Astrologos.??????????",Melania Montesinos????,MelaniaMontesi2,2022-11-03T13:44:10.000Z,Thu Nov 03 13:44:10 +0000 2022,5,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588164942561247234,Hace como 1 mes le pagué la sesión de astrología a la novia de mi primo.. y hace 1 mes que me está metiendo excusas. La gente definitivamente no quiere laburar.,c0nfundismo,c0nfundismo,2022-11-03T13:43:23.000Z,Thu Nov 03 13:43:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588164928447340546,"@fixonseesaw @ml_wyh No hay explicación, solo eres tu y ya está, la astrología que es la polla pa estás cosas",??????????,dani_twtt,2022-11-03T13:43:20.000Z,Thu Nov 03 13:43:20 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1588164830585913346,RT @WaldoCasal : ?#Escorpio: Pongan orden en su vida. No se desanimen y busquen el equilibrio. En el amor: nuevas sensaciones los harán vibrar. #Astrología,La Tucu ??,latucu_82,2022-11-03T13:42:56.000Z,Thu Nov 03 13:42:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588164590197686275,"????Horóscopo de hoy 
Jueves 3 de .noviembre de 2022

?Libra ?Escorpio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #libra #aire #escorpio #agua #Cuidemonos #Arg ???? https://t.co/zhXZSyFIZi",?Verónica Luna?,Vero_Luna_OK,2022-11-03T13:41:59.000Z,Thu Nov 03 13:41:59 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,16,0,photo,https://pbs.twimg.com/media/FgpLQyUX0AAVNWg.jpg,https://pbs.twimg.com/media/FgpLRBZXoAA5cmh.jpg,https://pbs.twimg.com/media/FgpLReaXwAIGnt3.jpg,https://pbs.twimg.com/media/FgpLRzOXoAEKIl2.jpg
1588164142762008580,"RT @ChainDeBoke : @sudanalytics_ Los pibardos: jajaja cómo vas a creer en la astrología
Also los pibardos:",tobiasss,BitoMiqueas,2022-11-03T13:40:12.000Z,Thu Nov 03 13:40:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1588163905569824768,"RT @WaldoCasal : El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología",Rubita ????????????,RubitaGlam,2022-11-03T13:39:16.000Z,Thu Nov 03 13:39:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,5,0,,,,,
1588163788016066561,"RT @mia_astral : Ya que Venus estará muy activa los próximos días…Lenguaje del #amor de Venus en #Escorpio ??????

https://t.co/lnjrWbYiMm

#astrology #astrologia",Chloe 33 ??,chloe1330985,2022-11-03T13:38:48.000Z,Thu Nov 03 13:38:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.instagram.com/tv/CUiHkN-jNM3/?igshid=YmMyMTA2M2Y= ,4,0,,,,,
1588163736031969282,"????Horóscopo de hoy 
Jueves 3 de noviembre de 2022

?Leo ?Virgo 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #signosdezodiaco # leo #fuego #virgo #tierra https://t.co/CVLi2BEnFt",?Verónica Luna?,Vero_Luna_OK,2022-11-03T13:38:35.000Z,Thu Nov 03 13:38:35 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,12,0,photo,https://pbs.twimg.com/media/FgpKffNXwAM2evB.jpg,https://pbs.twimg.com/media/FgpKfsiXkAUPSIC.jpg,https://pbs.twimg.com/media/FgpKf4xXwAIp8TN.jpg,https://pbs.twimg.com/media/FgpKgF2WIAE7Rw0.jpg
1588163404023451648,"RT @WaldoCasal : El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología",Marty,Marty77183198,2022-11-03T13:37:16.000Z,Thu Nov 03 13:37:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1588163235223683077,"RT @WaldoCasal : La #Luna estará en #Piscis durante los próximos dos días. La energía que se activará será más surrealista y soñadora. Puede que te sientas más sensible, temeroso y dramático que lo habitual. ?????? #Astrología",MAYA,ABEJA75,2022-11-03T13:36:36.000Z,Thu Nov 03 13:36:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1588163183243501570,"????Horóscopo de hoy 
Jueves 3 de noviembre de 2022

?Géminis ?Cáncer 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #geminis #aire #cancer #agua https://t.co/0qByGduRDN",?Verónica Luna?,Vero_Luna_OK,2022-11-03T13:36:24.000Z,Thu Nov 03 13:36:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,13,0,photo,https://pbs.twimg.com/media/FgpJ-0IWYAIMnHk.jpg,https://pbs.twimg.com/media/FgpJ_IrX0AIWAPg.jpg,https://pbs.twimg.com/media/FgpJ_iRWIAEK9ve.jpg,https://pbs.twimg.com/media/FgpJ_00XkAIaY2e.jpg
1588163034060492800,"RT @WaldoCasal : El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología","Milo Milanesas, Leyenda Viva????",DoodMilan,2022-11-03T13:35:48.000Z,Thu Nov 03 13:35:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1588162898324504578,"El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología",Waldo Casal,WaldoCasal,2022-11-03T13:35:16.000Z,Thu Nov 03 13:35:16 +0000 2022,271,22,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,5,0,,,,,
1588162708842635265,"????Horóscopo de hoy 
Jueves 3 de noviembre de 2022

?Aries ?Tauro 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #Aries #fuego #tauro #tierra https://t.co/bGzGqegUCz",?Verónica Luna?,Vero_Luna_OK,2022-11-03T13:34:31.000Z,Thu Nov 03 13:34:31 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,12,0,photo,https://pbs.twimg.com/media/FgpJja8WIAAc1yQ.jpg,https://pbs.twimg.com/media/FgpJjnoX0AERBFu.jpg,https://pbs.twimg.com/media/FgpJj-UX0AInbvB.jpg,https://pbs.twimg.com/media/FgpJkRqWQAM8FW_.jpg
